ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40C1382B67427E54FB,2023-03-03 00:00:00,001,颗粒物,2.31,20,,0,0,2023-03-04T12:35:05.75,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40C1382B67427E54FB,2023-03-03 00:00:00,002,二氧化硫,62.73,80,,0,0,2023-03-04T12:35:05.75,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40C1382B67427E54FB,2023-03-03 00:00:00,003,氮氧化物,223.149,250,,0,0,2023-03-04T12:35:05.75,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40C1382B67427E54FB,2023-03-03 00:00:00,004,一氧化碳,2.17,80,,0,0,2023-03-04T12:35:05.75,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40C1382B67427E54FB,2023-03-03 00:00:00,008,氯化氢,8.27,50,,0,0,2023-03-04T12:35:05.75,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40A0FDCC2A192F6793,2023-03-03 00:00:00,001,颗粒物,0.59,20,,0,0,2023-03-04T12:35:05.76,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40A0FDCC2A192F6793,2023-03-03 00:00:00,002,二氧化硫,54.84,80,,0,0,2023-03-04T12:35:05.76,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40A0FDCC2A192F6793,2023-03-03 00:00:00,003,氮氧化物,190.369,250,,0,0,2023-03-04T12:35:05.76,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40A0FDCC2A192F6793,2023-03-03 00:00:00,004,一氧化碳,2.58,80,,0,0,2023-03-04T12:35:05.76,2023-03-05T14:30:14.42,20230303
8A986562EB0E5D401B219ADFE52C5DD3,8A986562EB0E5D40A0FDCC2A192F6793,2023-03-03 00:00:00,008,氯化氢,11.5,50,,0,0,2023-03-04T12:35:05.76,2023-03-05T14:30:14.42,20230303
