ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-03-04 00:00:00,001,颗粒物,1.89,20,,0,0,2023-03-05T12:35:05.277,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-03-04 00:00:00,002,二氧化硫,8.74,80,,0,0,2023-03-05T12:35:05.28,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-03-04 00:00:00,003,氮氧化物,176.63,250,,0,0,2023-03-05T12:35:05.28,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-03-04 00:00:00,004,一氧化碳,1.53,80,,0,0,2023-03-05T12:35:05.28,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-03-04 00:00:00,008,氯化氢,8.56,50,,0,0,2023-03-05T12:35:05.28,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-03-04 00:00:00,001,颗粒物,2.22,20,,0,0,2023-03-05T12:35:05.31,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-03-04 00:00:00,002,二氧化硫,2.75,80,,0,0,2023-03-05T12:35:05.31,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-03-04 00:00:00,003,氮氧化物,168.13,250,,0,0,2023-03-05T12:35:05.31,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-03-04 00:00:00,004,一氧化碳,0.8,80,,0,0,2023-03-05T12:35:05.31,2023-03-06T14:30:18.25,20230304
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-03-04 00:00:00,008,氯化氢,8.38,50,,0,0,2023-03-05T12:35:05.31,2023-03-06T14:30:18.25,20230304
