ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-03-03 00:00:00,001,颗粒物,2.13,20,,0,0,2023-03-04T12:35:06,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-03-03 00:00:00,002,二氧化硫,25.47,80,,0,0,2023-03-04T12:35:06,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-03-03 00:00:00,003,氮氧化物,54.6,250,,0,0,2023-03-04T12:35:06,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-03-03 00:00:00,004,一氧化碳,5.63,80,,0,0,2023-03-04T12:35:06,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B208091A53FA14DE74,2023-03-03 00:00:00,008,氯化氢,4.26,50,,0,0,2023-03-04T12:35:06,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-03-03 00:00:00,001,颗粒物,1.98,20,,0,0,2023-03-04T12:35:05.737,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-03-03 00:00:00,002,二氧化硫,25.55,80,,0,0,2023-03-04T12:35:05.74,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-03-03 00:00:00,003,氮氧化物,59.39,250,,0,0,2023-03-04T12:35:05.74,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-03-03 00:00:00,004,一氧化碳,4.95,80,,0,0,2023-03-04T12:35:05.74,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2904F176C2F884629,2023-03-03 00:00:00,008,氯化氢,3.8,50,,0,0,2023-03-04T12:35:05.74,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-03-03 00:00:00,001,颗粒物,1.69,20,,0,0,2023-03-04T12:35:05.997,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-03-03 00:00:00,002,二氧化硫,24.69,80,,0,0,2023-03-04T12:35:05.997,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-03-03 00:00:00,003,氮氧化物,57.0,250,,0,0,2023-03-04T12:35:05.997,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-03-03 00:00:00,004,一氧化碳,12.24,80,,0,0,2023-03-04T12:35:05.997,2023-03-05T14:30:14.42,20230303
D3124E7A40F9E5B21AE795A53E50885A,D3124E7A40F9E5B2BEC3B69D03BFBBBD,2023-03-03 00:00:00,008,氯化氢,2.95,50,,0,0,2023-03-04T12:35:05.997,2023-03-05T14:30:14.42,20230303
