ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2023-03-02 00:00:00,001,颗粒物,0.788,20,,0,0,2023-03-03T12:35:04.63,2023-03-03T12:35:04.63,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2023-03-02 00:00:00,002,二氧化硫,24.809,80,,0,0,2023-03-03T12:35:04.63,2023-03-03T12:35:04.63,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2023-03-02 00:00:00,003,氮氧化物,108.968,250,,0,0,2023-03-03T12:35:04.63,2023-03-03T12:35:04.63,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2023-03-02 00:00:00,004,一氧化碳,1.333,80,,0,0,2023-03-03T12:35:04.63,2023-03-03T12:35:04.63,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2023-03-02 00:00:00,008,氯化氢,34.307,50,,0,0,2023-03-03T12:35:04.63,2023-03-03T12:35:04.63,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2023-03-02 00:00:00,001,颗粒物,0.671,20,,0,0,2023-03-03T12:35:04.62,2023-03-03T12:35:04.62,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2023-03-02 00:00:00,002,二氧化硫,0.1,80,,0,0,2023-03-03T12:35:04.62,2023-03-03T12:35:04.62,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2023-03-02 00:00:00,003,氮氧化物,95.451,250,,0,0,2023-03-03T12:35:04.62,2023-03-03T12:35:04.62,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2023-03-02 00:00:00,004,一氧化碳,0.014,80,,0,0,2023-03-03T12:35:04.623,2023-03-03T12:35:04.623,20230302
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2023-03-02 00:00:00,008,氯化氢,38.667,50,,0,0,2023-03-03T12:35:04.623,2023-03-03T12:35:04.623,20230302
