ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-03-07 00:00:00,001,颗粒物,0.41,20,,0,0,2023-03-08T12:35:06.143,2023-03-08T12:35:06.143,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-03-07 00:00:00,002,二氧化硫,42.24,80,,0,0,2023-03-08T12:35:06.143,2023-03-08T12:35:06.143,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-03-07 00:00:00,003,氮氧化物,193.85,250,,0,0,2023-03-08T12:35:06.143,2023-03-08T12:35:06.143,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-03-07 00:00:00,004,一氧化碳,18.94,80,,0,0,2023-03-08T12:35:06.143,2023-03-08T12:35:06.143,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-03-07 00:00:00,008,氯化氢,21.2,50,,0,0,2023-03-08T12:35:06.143,2023-03-08T12:35:06.143,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-03-07 00:00:00,001,颗粒物,0.28,20,,0,0,2023-03-08T12:35:06.14,2023-03-08T12:35:06.14,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-03-07 00:00:00,002,二氧化硫,45.12,80,,0,0,2023-03-08T12:35:06.14,2023-03-08T12:35:06.14,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-03-07 00:00:00,003,氮氧化物,132.22,250,,0,0,2023-03-08T12:35:06.14,2023-03-08T12:35:06.14,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-03-07 00:00:00,004,一氧化碳,16.79,80,,0,0,2023-03-08T12:35:06.14,2023-03-08T12:35:06.14,20230307
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-03-07 00:00:00,008,氯化氢,20.68,50,,0,0,2023-03-08T12:35:06.14,2023-03-08T12:35:06.14,20230307
