ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-03-16 00:00:00,001,颗粒物,1.522,20,,0,0,2023-03-17T12:35:03.727,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-03-16 00:00:00,002,二氧化硫,29.425,80,,0,0,2023-03-17T12:35:03.727,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-03-16 00:00:00,003,氮氧化物,157.224,250,,0,0,2023-03-17T12:35:03.727,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-03-16 00:00:00,004,一氧化碳,5.577,80,,0,0,2023-03-17T12:35:03.727,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-03-16 00:00:00,008,氯化氢,15.058,50,,0,0,2023-03-17T12:35:03.727,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-03-16 00:00:00,001,颗粒物,1.554,20,,0,0,2023-03-17T12:35:03.693,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-03-16 00:00:00,002,二氧化硫,33.742,80,,0,0,2023-03-17T12:35:03.693,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-03-16 00:00:00,003,氮氧化物,171.206,250,,0,0,2023-03-17T12:35:03.693,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-03-16 00:00:00,004,一氧化碳,1.602,80,,0,0,2023-03-17T12:35:03.693,2023-03-18T14:30:17.747,20230316
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-03-16 00:00:00,008,氯化氢,12.303,50,,0,0,2023-03-17T12:35:03.697,2023-03-18T14:30:17.747,20230316
