ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2023-03-16 00:00:00,001,颗粒物,10.382,20,,0,0,2023-03-17T12:35:03.517,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2023-03-16 00:00:00,002,二氧化硫,62.294,80,,0,0,2023-03-17T12:35:03.517,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2023-03-16 00:00:00,003,氮氧化物,196.2,250,,0,0,2023-03-17T12:35:03.517,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2023-03-16 00:00:00,004,一氧化碳,11.33,80,,0,0,2023-03-17T12:35:03.52,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2023-03-16 00:00:00,008,氯化氢,2.42,50,,0,0,2023-03-17T12:35:03.517,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2023-03-16 00:00:00,001,颗粒物,6.02,20,,0,0,2023-03-17T12:35:03.893,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2023-03-16 00:00:00,002,二氧化硫,47.914,80,,0,0,2023-03-17T12:35:03.893,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2023-03-16 00:00:00,003,氮氧化物,176.192,250,,0,0,2023-03-17T12:35:03.893,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2023-03-16 00:00:00,004,一氧化碳,16.62,80,,0,0,2023-03-17T12:35:03.893,2023-03-18T14:30:17.747,20230316
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2023-03-16 00:00:00,008,氯化氢,6.5,50,,0,0,2023-03-17T12:35:03.893,2023-03-18T14:30:17.747,20230316
