ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2023-03-13 00:00:00,001,颗粒物,1.734,20,,0,0,2023-03-14T12:35:04.37,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2023-03-13 00:00:00,002,二氧化硫,38.927,80,,0,0,2023-03-14T12:35:04.37,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2023-03-13 00:00:00,003,氮氧化物,186.713,250,,0,0,2023-03-14T12:35:04.37,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2023-03-13 00:00:00,004,一氧化碳,2.499,80,,0,0,2023-03-14T12:35:04.37,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2023-03-13 00:00:00,008,氯化氢,2.689,50,,0,0,2023-03-14T12:35:04.37,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2023-03-13 00:00:00,001,颗粒物,,20,,0,0,2023-03-14T12:35:04.397,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2023-03-13 00:00:00,002,二氧化硫,,80,,0,0,2023-03-14T12:35:04.4,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2023-03-13 00:00:00,003,氮氧化物,,250,,0,0,2023-03-14T12:35:04.4,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2023-03-13 00:00:00,004,一氧化碳,,80,,0,0,2023-03-14T12:35:04.4,2023-03-15T14:30:42.77,20230313
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2023-03-13 00:00:00,008,氯化氢,,50,,0,0,2023-03-14T12:35:04.4,2023-03-15T14:30:42.77,20230313
