ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2023-03-07 00:00:00,001,颗粒物,2.49,10,,0,0,2023-03-08T12:35:07.86,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2023-03-07 00:00:00,002,二氧化硫,7.37,50,,0,0,2023-03-08T12:35:07.86,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2023-03-07 00:00:00,003,氮氧化物,142.7,200,,0,0,2023-03-08T12:35:07.857,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2023-03-07 00:00:00,004,一氧化碳,5.007,50,,0,0,2023-03-08T12:35:07.857,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2023-03-07 00:00:00,008,氯化氢,2.166,10,,0,0,2023-03-08T12:35:07.857,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2023-03-07 00:00:00,001,颗粒物,1.87,20,,0,0,2023-03-08T12:35:07.847,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2023-03-07 00:00:00,002,二氧化硫,0.41,80,,0,0,2023-03-08T12:35:07.847,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2023-03-07 00:00:00,003,氮氧化物,155.1,250,,0,0,2023-03-08T12:35:07.847,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2023-03-07 00:00:00,004,一氧化碳,1.211,80,,0,0,2023-03-08T12:35:07.847,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2023-03-07 00:00:00,008,氯化氢,1.301,50,,0,0,2023-03-08T12:35:07.847,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2023-03-07 00:00:00,001,颗粒物,1.88,20,,0,0,2023-03-08T12:35:07.857,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2023-03-07 00:00:00,002,二氧化硫,1.25,80,,0,0,2023-03-08T12:35:07.857,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2023-03-07 00:00:00,003,氮氧化物,160.0,250,,0,0,2023-03-08T12:35:07.857,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2023-03-07 00:00:00,004,一氧化碳,1.214,80,,0,0,2023-03-08T12:35:07.857,2023-03-09T14:30:14.633,20230307
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2023-03-07 00:00:00,008,氯化氢,1.715,50,,0,0,2023-03-08T12:35:07.857,2023-03-09T14:30:14.633,20230307
