ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C37960398A6B31159CD0E5B1CC76FD80,C37960398A6B311545FE8E30AC8AFB2B,2023-03-04 00:00:00,001,颗粒物,4.22,20,,0,0,2023-03-05T12:35:07.69,2023-03-06T14:30:18.25,20230304
C37960398A6B31159CD0E5B1CC76FD80,C37960398A6B311545FE8E30AC8AFB2B,2023-03-04 00:00:00,002,二氧化硫,32.82,80,,0,0,2023-03-05T12:35:07.69,2023-03-06T14:30:18.25,20230304
C37960398A6B31159CD0E5B1CC76FD80,C37960398A6B311545FE8E30AC8AFB2B,2023-03-04 00:00:00,003,氮氧化物,45.384,250,,0,0,2023-03-05T12:35:07.69,2023-03-06T14:30:18.25,20230304
C37960398A6B31159CD0E5B1CC76FD80,C37960398A6B311545FE8E30AC8AFB2B,2023-03-04 00:00:00,004,一氧化碳,1.965,80,,0,0,2023-03-05T12:35:07.69,2023-03-06T14:30:18.25,20230304
C37960398A6B31159CD0E5B1CC76FD80,C37960398A6B311545FE8E30AC8AFB2B,2023-03-04 00:00:00,008,氯化氢,5.925,50,,0,0,2023-03-05T12:35:07.693,2023-03-06T14:30:18.25,20230304
