ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
18B72E1FFFEED6A15E5A6435EA7EAE7F,18B72E1FFFEED6A11FEC0A8087ED8D20,2023-03-20 00:00:00,001,颗粒物,2.198,20,,0,0,2023-03-21T12:35:05.723,2023-03-22T14:30:17.737,20230320
18B72E1FFFEED6A15E5A6435EA7EAE7F,18B72E1FFFEED6A11FEC0A8087ED8D20,2023-03-20 00:00:00,002,二氧化硫,25.641,80,,0,0,2023-03-21T12:35:05.723,2023-03-22T14:30:17.737,20230320
18B72E1FFFEED6A15E5A6435EA7EAE7F,18B72E1FFFEED6A11FEC0A8087ED8D20,2023-03-20 00:00:00,003,氮氧化物,193.068,250,,0,0,2023-03-21T12:35:05.723,2023-03-22T14:30:17.737,20230320
18B72E1FFFEED6A15E5A6435EA7EAE7F,18B72E1FFFEED6A11FEC0A8087ED8D20,2023-03-20 00:00:00,004,一氧化碳,4.226,80,,0,0,2023-03-21T12:35:05.723,2023-03-22T14:30:17.737,20230320
18B72E1FFFEED6A15E5A6435EA7EAE7F,18B72E1FFFEED6A11FEC0A8087ED8D20,2023-03-20 00:00:00,008,氯化氢,19.041,50,,0,0,2023-03-21T12:35:05.723,2023-03-22T14:30:17.737,20230320
