ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14937F6DEBD2813B70D,2023-03-27 00:00:00,001,颗粒物,1.73,20,,0,0,2023-03-28T12:35:05.753,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14937F6DEBD2813B70D,2023-03-27 00:00:00,002,二氧化硫,23.185,80,,0,0,2023-03-28T12:35:05.753,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14937F6DEBD2813B70D,2023-03-27 00:00:00,003,氮氧化物,68.233,250,,0,0,2023-03-28T12:35:05.753,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14937F6DEBD2813B70D,2023-03-27 00:00:00,004,一氧化碳,0.312,80,,0,0,2023-03-28T12:35:05.757,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14937F6DEBD2813B70D,2023-03-27 00:00:00,008,氯化氢,7.63,50,,0,0,2023-03-28T12:35:05.757,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14944AC7981C4A578F2,2023-03-27 00:00:00,001,颗粒物,1.091,20,,0,0,2023-03-28T12:35:05.76,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14944AC7981C4A578F2,2023-03-27 00:00:00,002,二氧化硫,20.32,80,,0,0,2023-03-28T12:35:05.76,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14944AC7981C4A578F2,2023-03-27 00:00:00,003,氮氧化物,74.957,250,,0,0,2023-03-28T12:35:05.76,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14944AC7981C4A578F2,2023-03-27 00:00:00,004,一氧化碳,1.465,80,,0,0,2023-03-28T12:35:05.76,2023-03-29T14:30:27.81,20230327
7E4B12708C6CB14908CB8B32DCEFBEFC,7E4B12708C6CB14944AC7981C4A578F2,2023-03-27 00:00:00,008,氯化氢,6.021,50,,0,0,2023-03-28T12:35:05.76,2023-03-29T14:30:27.81,20230327
