ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEAD1D962896DCDE4A,2023-03-27 00:00:00,001,颗粒物,4.661,20,,0,0,2023-03-28T12:35:07.227,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEAD1D962896DCDE4A,2023-03-27 00:00:00,002,二氧化硫,23.026,80,,0,0,2023-03-28T12:35:07.23,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEAD1D962896DCDE4A,2023-03-27 00:00:00,003,氮氧化物,206.511,250,,0,0,2023-03-28T12:35:07.23,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEAD1D962896DCDE4A,2023-03-27 00:00:00,004,一氧化碳,0.205,80,,0,0,2023-03-28T12:35:07.23,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEAD1D962896DCDE4A,2023-03-27 00:00:00,008,氯化氢,35.025,50,,0,0,2023-03-28T12:35:07.23,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2023-03-27 00:00:00,001,颗粒物,5.615,20,,0,0,2023-03-28T12:35:07.223,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2023-03-27 00:00:00,002,二氧化硫,41.91,80,,0,0,2023-03-28T12:35:07.227,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2023-03-27 00:00:00,003,氮氧化物,217.266,250,,0,0,2023-03-28T12:35:07.227,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2023-03-27 00:00:00,004,一氧化碳,5.328,80,,0,0,2023-03-28T12:35:07.223,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2023-03-27 00:00:00,008,氯化氢,34.859,50,,0,0,2023-03-28T12:35:07.223,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2023-03-27 00:00:00,001,颗粒物,2.658,20,,0,0,2023-03-28T12:35:07.277,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2023-03-27 00:00:00,002,二氧化硫,31.521,80,,0,0,2023-03-28T12:35:07.277,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2023-03-27 00:00:00,003,氮氧化物,219.916,250,,0,0,2023-03-28T12:35:07.277,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2023-03-27 00:00:00,004,一氧化碳,5.794,80,,0,0,2023-03-28T12:35:07.28,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2023-03-27 00:00:00,008,氯化氢,32.863,50,,0,0,2023-03-28T12:35:07.277,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2023-03-27 00:00:00,001,颗粒物,4.097,20,,0,0,2023-03-28T12:35:07.237,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2023-03-27 00:00:00,002,二氧化硫,32.807,80,,0,0,2023-03-28T12:35:07.237,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2023-03-27 00:00:00,003,氮氧化物,209.748,250,,0,0,2023-03-28T12:35:07.237,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2023-03-27 00:00:00,004,一氧化碳,5.667,80,,0,0,2023-03-28T12:35:07.237,2023-03-29T14:30:27.81,20230327
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2023-03-27 00:00:00,008,氯化氢,25.106,50,,0,0,2023-03-28T12:35:07.237,2023-03-29T14:30:27.81,20230327
