ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2023-03-17 00:00:00,001,颗粒物,,20,,0,0,2023-03-18T12:35:06.6,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2023-03-17 00:00:00,002,二氧化硫,,80,,0,0,2023-03-18T12:35:06.603,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2023-03-17 00:00:00,003,氮氧化物,,250,,0,0,2023-03-18T12:35:06.603,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2023-03-17 00:00:00,004,一氧化碳,,80,,0,0,2023-03-18T12:35:06.603,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2023-03-17 00:00:00,008,氯化氢,,50,,0,0,2023-03-18T12:35:06.603,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2023-03-17 00:00:00,001,颗粒物,4.028,20,,0,0,2023-03-18T12:35:06.483,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2023-03-17 00:00:00,002,二氧化硫,0.646,80,,0,0,2023-03-18T12:35:06.483,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2023-03-17 00:00:00,003,氮氧化物,225.246,250,,0,0,2023-03-18T12:35:06.483,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2023-03-17 00:00:00,004,一氧化碳,39.105,80,,0,0,2023-03-18T12:35:06.483,2023-03-19T14:30:19.637,20230317
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2023-03-17 00:00:00,008,氯化氢,31.893,50,,0,0,2023-03-18T12:35:06.487,2023-03-19T14:30:19.637,20230317
