ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E766DC47FAF3FBBFF,2023-03-21 00:00:00,001,颗粒物,0.178,20,,0,0,2023-03-22T12:35:04.543,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E766DC47FAF3FBBFF,2023-03-21 00:00:00,002,二氧化硫,8.003,80,,0,0,2023-03-22T12:35:04.543,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E766DC47FAF3FBBFF,2023-03-21 00:00:00,003,氮氧化物,83.858,250,,0,0,2023-03-22T12:35:04.543,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E766DC47FAF3FBBFF,2023-03-21 00:00:00,004,一氧化碳,2.853,80,,0,0,2023-03-22T12:35:04.543,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E766DC47FAF3FBBFF,2023-03-21 00:00:00,008,氯化氢,3.627,50,,0,0,2023-03-22T12:35:04.547,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EDCB296547CF418C2,2023-03-21 00:00:00,001,颗粒物,0.453,20,,0,0,2023-03-22T12:35:04.493,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EDCB296547CF418C2,2023-03-21 00:00:00,002,二氧化硫,12.455,80,,0,0,2023-03-22T12:35:04.497,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EDCB296547CF418C2,2023-03-21 00:00:00,003,氮氧化物,121.556,250,,0,0,2023-03-22T12:35:04.497,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EDCB296547CF418C2,2023-03-21 00:00:00,004,一氧化碳,0.512,80,,0,0,2023-03-22T12:35:04.497,2023-03-23T14:30:14.58,20230321
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EDCB296547CF418C2,2023-03-21 00:00:00,008,氯化氢,5.075,50,,0,0,2023-03-22T12:35:04.497,2023-03-23T14:30:14.58,20230321
