ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-03-14 00:00:00,001,颗粒物,2.212,20,CEMS维护,0,0,2023-03-15T12:35:05.42,2023-05-08T14:32:56.33,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-03-14 00:00:00,002,二氧化硫,39.274,80,CEMS维护,0,0,2023-03-15T12:35:05.42,2023-05-08T14:32:56.33,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-03-14 00:00:00,003,氮氧化物,180.498,250,CEMS维护,0,0,2023-03-15T12:35:05.42,2023-05-08T14:32:56.33,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-03-14 00:00:00,004,一氧化碳,7.84,80,CEMS维护,0,0,2023-03-15T12:35:05.42,2023-05-08T14:32:56.33,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-03-14 00:00:00,008,氯化氢,11.05,50,CEMS维护,0,0,2023-03-15T12:35:05.42,2023-05-08T14:32:56.33,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-03-14 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-03-15T12:35:05.423,2023-03-16T14:30:47.83,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-03-14 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-15T12:35:05.423,2023-03-16T14:30:47.83,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-03-14 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-03-15T12:35:05.423,2023-03-16T14:30:47.83,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-03-14 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-03-15T12:35:05.423,2023-03-16T14:30:47.83,20230314
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-03-14 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-03-15T12:35:05.423,2023-03-16T14:30:47.83,20230314
