ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-03-11 00:00:00,001,颗粒物,0.83,20,,0,0,2023-03-12T12:35:05.343,2023-03-12T12:35:05.343,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-03-11 00:00:00,002,二氧化硫,2.3,80,,0,0,2023-03-12T12:35:05.34,2023-03-12T12:35:05.34,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-03-11 00:00:00,003,氮氧化物,31.8,250,,0,0,2023-03-12T12:35:05.34,2023-03-12T12:35:05.34,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-03-11 00:00:00,004,一氧化碳,2.52,80,,0,0,2023-03-12T12:35:05.34,2023-03-12T12:35:05.34,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-03-11 00:00:00,008,氯化氢,3.08,50,,0,0,2023-03-12T12:35:05.34,2023-03-12T12:35:05.34,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-03-11 00:00:00,001,颗粒物,1.23,20,,0,0,2023-03-12T12:35:05.443,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-03-11 00:00:00,002,二氧化硫,1.7,80,,0,0,2023-03-12T12:35:05.44,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-03-11 00:00:00,003,氮氧化物,30.6,250,,0,0,2023-03-12T12:35:05.443,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-03-11 00:00:00,004,一氧化碳,4.8,80,,0,0,2023-03-12T12:35:05.443,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-03-11 00:00:00,008,氯化氢,2.8,50,,0,0,2023-03-12T12:35:05.443,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-03-11 00:00:00,001,颗粒物,0.78,20,,0,0,2023-03-12T12:35:05.727,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-03-11 00:00:00,002,二氧化硫,0.0,80,,0,0,2023-03-12T12:35:05.723,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-03-11 00:00:00,003,氮氧化物,19.0,250,,0,0,2023-03-12T12:35:05.723,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-03-11 00:00:00,004,一氧化碳,0.4,80,,0,0,2023-03-12T12:35:05.723,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-03-11 00:00:00,008,氯化氢,1.6,50,,0,0,2023-03-12T12:35:05.727,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-03-11 00:00:00,001,颗粒物,0.97,20,,0,0,2023-03-12T12:35:05.503,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-03-11 00:00:00,002,二氧化硫,0.32,80,,0,0,2023-03-12T12:35:05.503,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-03-11 00:00:00,003,氮氧化物,24.01,250,,0,0,2023-03-12T12:35:05.503,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-03-11 00:00:00,004,一氧化碳,3.87,80,,0,0,2023-03-12T12:35:05.503,2023-03-13T14:30:26.93,20230311
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-03-11 00:00:00,008,氯化氢,1.23,50,,0,0,2023-03-12T12:35:05.503,2023-03-13T14:30:26.93,20230311
