ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968385B7BFFBC59A5D01,2023-03-04 00:00:00,001,颗粒物,1.216,20,,0,0,2023-03-05T12:35:04.753,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968385B7BFFBC59A5D01,2023-03-04 00:00:00,002,二氧化硫,6.728,80,,0,0,2023-03-05T12:35:04.753,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968385B7BFFBC59A5D01,2023-03-04 00:00:00,003,氮氧化物,28.265,150,,0,0,2023-03-05T12:35:04.753,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968385B7BFFBC59A5D01,2023-03-04 00:00:00,004,一氧化碳,1.614,80,,0,0,2023-03-05T12:35:04.753,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968385B7BFFBC59A5D01,2023-03-04 00:00:00,008,氯化氢,4.321,28,,0,0,2023-03-05T12:35:04.757,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683490EFE5286FA0E65,2023-03-04 00:00:00,001,颗粒物,2.282,8,,0,0,2023-03-05T12:35:04.763,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683490EFE5286FA0E65,2023-03-04 00:00:00,002,二氧化硫,8.261,80,,0,0,2023-03-05T12:35:04.767,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683490EFE5286FA0E65,2023-03-04 00:00:00,003,氮氧化物,40.522,150,,0,0,2023-03-05T12:35:04.767,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683490EFE5286FA0E65,2023-03-04 00:00:00,004,一氧化碳,1.006,80,,0,0,2023-03-05T12:35:04.767,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683490EFE5286FA0E65,2023-03-04 00:00:00,008,氯化氢,4.705,28,,0,0,2023-03-05T12:35:04.767,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B7896830DC19C36C8720947,2023-03-04 00:00:00,001,颗粒物,0.93,8,,0,0,2023-03-05T12:35:04.42,2023-03-05T12:35:04.42,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B7896830DC19C36C8720947,2023-03-04 00:00:00,002,二氧化硫,16.176,30,,0,0,2023-03-05T12:35:04.42,2023-03-05T12:35:04.42,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B7896830DC19C36C8720947,2023-03-04 00:00:00,003,氮氧化物,29.997,80,,0,0,2023-03-05T12:35:04.42,2023-03-05T12:35:04.42,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B7896830DC19C36C8720947,2023-03-04 00:00:00,004,一氧化碳,9.23,50,,0,0,2023-03-05T12:35:04.423,2023-03-05T12:35:04.423,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B7896830DC19C36C8720947,2023-03-04 00:00:00,008,氯化氢,3.521,8,,0,0,2023-03-05T12:35:04.423,2023-03-05T12:35:04.423,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2023-03-04 00:00:00,001,颗粒物,3.279,10,,0,0,2023-03-05T12:35:04.863,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2023-03-04 00:00:00,002,二氧化硫,30.092,80,,0,0,2023-03-05T12:35:04.863,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2023-03-04 00:00:00,003,氮氧化物,98.77,150,,0,0,2023-03-05T12:35:04.867,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2023-03-04 00:00:00,004,一氧化碳,2.637,80,,0,0,2023-03-05T12:35:04.867,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2023-03-04 00:00:00,008,氯化氢,4.819,50,,0,0,2023-03-05T12:35:04.867,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2023-03-04 00:00:00,001,颗粒物,2.843,10,,0,0,2023-03-05T12:35:04.853,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2023-03-04 00:00:00,002,二氧化硫,18.987,80,,0,0,2023-03-05T12:35:04.853,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2023-03-04 00:00:00,003,氮氧化物,88.144,150,,0,0,2023-03-05T12:35:04.853,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2023-03-04 00:00:00,004,一氧化碳,1.425,80,,0,0,2023-03-05T12:35:04.853,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2023-03-04 00:00:00,008,氯化氢,13.273,50,,0,0,2023-03-05T12:35:04.853,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B7896830EC79042D21D0CDC,2023-03-04 00:00:00,001,颗粒物,2.401,20,,0,0,2023-03-05T12:35:04.653,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B7896830EC79042D21D0CDC,2023-03-04 00:00:00,002,二氧化硫,6.822,80,,0,0,2023-03-05T12:35:04.653,2023-03-06T14:30:18.25,20230304
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B7896830EC79042D21D0CDC,2023-03-04 00:00:00,003,氮氧化物,33.36,150,,0,0,2023-03-05T12:35:04.657,2023-03-06T14:30:18.25,20230304
