ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-03-08 00:00:00,001,颗粒物,3.159,20,,0,0,2023-03-09T12:35:05.85,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-03-08 00:00:00,002,二氧化硫,59.797,80,,0,0,2023-03-09T12:35:05.85,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-03-08 00:00:00,003,氮氧化物,213.492,250,,0,0,2023-03-09T12:35:05.85,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-03-08 00:00:00,004,一氧化碳,8.001,80,,0,0,2023-03-09T12:35:05.85,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2023-03-08 00:00:00,008,氯化氢,2.833,50,,0,0,2023-03-09T12:35:05.85,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-03-08 00:00:00,001,颗粒物,2.768,20,,0,0,2023-03-09T12:35:05.887,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-03-08 00:00:00,002,二氧化硫,58.85,80,,0,0,2023-03-09T12:35:05.887,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-03-08 00:00:00,003,氮氧化物,213.46,250,,0,0,2023-03-09T12:35:05.89,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-03-08 00:00:00,004,一氧化碳,2.778,80,,0,0,2023-03-09T12:35:05.89,2023-03-10T14:31:11.137,20230308
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2023-03-08 00:00:00,008,氯化氢,22.195,50,,0,0,2023-03-09T12:35:05.89,2023-03-10T14:31:11.137,20230308
