ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-03-21 00:00:00,001,颗粒物,4.71,20,,0,0,2023-03-22T12:35:07.07,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-03-21 00:00:00,002,二氧化硫,57.58,80,,0,0,2023-03-22T12:35:07.07,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-03-21 00:00:00,003,氮氧化物,151.2,250,,0,0,2023-03-22T12:35:07.07,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-03-21 00:00:00,004,一氧化碳,8.24,80,,0,0,2023-03-22T12:35:07.07,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-03-21 00:00:00,008,氯化氢,28.4,50,,0,0,2023-03-22T12:35:07.07,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-03-21 00:00:00,001,颗粒物,2.69,20,,0,0,2023-03-22T12:35:06.96,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-03-21 00:00:00,002,二氧化硫,61.49,80,,0,0,2023-03-22T12:35:06.96,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-03-21 00:00:00,003,氮氧化物,170.3,250,,0,0,2023-03-22T12:35:06.96,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-03-21 00:00:00,004,一氧化碳,10.67,80,,0,0,2023-03-22T12:35:06.96,2023-03-23T14:30:14.58,20230321
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-03-21 00:00:00,008,氯化氢,35.11,50,,0,0,2023-03-22T12:35:06.96,2023-03-23T14:30:14.58,20230321
