ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-03-24 00:00:00,001,颗粒物,4.657,20,CEMS维护,0,0,2023-03-25T12:35:05.843,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-03-24 00:00:00,002,二氧化硫,24.623,80,CEMS维护,0,0,2023-03-25T12:35:05.843,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-03-24 00:00:00,003,氮氧化物,168.224,250,CEMS维护,0,0,2023-03-25T12:35:05.847,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-03-24 00:00:00,004,一氧化碳,5.583,80,CEMS维护,0,0,2023-03-25T12:35:05.847,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2023-03-24 00:00:00,008,氯化氢,4.883,50,CEMS维护,0,0,2023-03-25T12:35:05.847,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-03-24 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-03-25T12:35:05.837,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-03-24 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-25T12:35:05.837,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-03-24 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-03-25T12:35:05.837,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-03-24 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-03-25T12:35:05.837,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A34A2B876BFA92776,2023-03-24 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-03-25T12:35:05.84,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-03-24 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-03-25T12:35:05.82,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-03-24 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-25T12:35:05.82,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-03-24 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-03-25T12:35:05.82,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-03-24 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-03-25T12:35:05.82,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2023-03-24 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-03-25T12:35:05.82,2023-03-26T14:30:19.183,20230324
