ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2023-03-22 00:00:00,001,颗粒物,,20,,0,0,2023-03-23T12:35:07.357,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2023-03-22 00:00:00,002,二氧化硫,,80,,0,0,2023-03-23T12:35:07.357,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2023-03-22 00:00:00,003,氮氧化物,,250,,0,0,2023-03-23T12:35:07.357,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2023-03-22 00:00:00,004,一氧化碳,,80,,0,0,2023-03-23T12:35:07.36,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2023-03-22 00:00:00,008,氯化氢,,50,,0,0,2023-03-23T12:35:07.36,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2023-03-22 00:00:00,001,颗粒物,12.61,20,,0,0,2023-03-23T12:35:07.367,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2023-03-22 00:00:00,002,二氧化硫,26.85,80,,0,0,2023-03-23T12:35:07.367,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2023-03-22 00:00:00,003,氮氧化物,95.65,250,,0,0,2023-03-23T12:35:07.367,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2023-03-22 00:00:00,004,一氧化碳,7.35,80,,0,0,2023-03-23T12:35:07.367,2023-03-24T14:30:19.923,20230322
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2023-03-22 00:00:00,008,氯化氢,7.57,50,,0,0,2023-03-23T12:35:07.367,2023-03-24T14:30:19.923,20230322
