ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCFF35C1D4B450BF600,2023-03-25 00:00:00,001,颗粒物,2.38,20,,0,0,2023-03-26T12:35:04.913,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCFF35C1D4B450BF600,2023-03-25 00:00:00,002,二氧化硫,1.37,80,,0,0,2023-03-26T12:35:04.913,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCFF35C1D4B450BF600,2023-03-25 00:00:00,003,氮氧化物,30.37,250,,0,0,2023-03-26T12:35:04.913,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCFF35C1D4B450BF600,2023-03-25 00:00:00,004,一氧化碳,1.75,80,,0,0,2023-03-26T12:35:04.913,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCFF35C1D4B450BF600,2023-03-25 00:00:00,008,氯化氢,1.53,50,,0,0,2023-03-26T12:35:04.913,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCF55B7B43D45963EFE,2023-03-25 00:00:00,001,颗粒物,3.17,20,,0,0,2023-03-26T12:35:04.93,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCF55B7B43D45963EFE,2023-03-25 00:00:00,002,二氧化硫,5.07,80,,0,0,2023-03-26T12:35:04.93,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCF55B7B43D45963EFE,2023-03-25 00:00:00,003,氮氧化物,50.09,250,,0,0,2023-03-26T12:35:04.93,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCF55B7B43D45963EFE,2023-03-25 00:00:00,004,一氧化碳,2.25,80,,0,0,2023-03-26T12:35:04.93,2023-03-27T14:30:46.793,20230325
4A80B89CADAE1CCF09F69221A6EF2884,4A80B89CADAE1CCF55B7B43D45963EFE,2023-03-25 00:00:00,008,氯化氢,2.07,50,,0,0,2023-03-26T12:35:04.93,2023-03-27T14:30:46.793,20230325
