ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-03-13 00:00:00,001,颗粒物,1.473,20,,0,0,2023-03-14T12:35:04.14,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-03-13 00:00:00,002,二氧化硫,42.759,80,,0,0,2023-03-14T12:35:04.137,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-03-13 00:00:00,003,氮氧化物,134.171,250,,0,0,2023-03-14T12:35:04.14,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-03-13 00:00:00,004,一氧化碳,0.383,80,,0,0,2023-03-14T12:35:04.14,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-03-13 00:00:00,008,氯化氢,8.603,50,,0,0,2023-03-14T12:35:04.14,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-03-13 00:00:00,001,颗粒物,1.277,20,,0,0,2023-03-14T12:35:04.13,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-03-13 00:00:00,002,二氧化硫,54.81,80,,0,0,2023-03-14T12:35:04.13,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-03-13 00:00:00,003,氮氧化物,138.227,250,,0,0,2023-03-14T12:35:04.13,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-03-13 00:00:00,004,一氧化碳,0.621,80,,0,0,2023-03-14T12:35:04.13,2023-03-15T14:30:42.77,20230313
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-03-13 00:00:00,008,氯化氢,6.848,50,,0,0,2023-03-14T12:35:04.13,2023-03-15T14:30:42.77,20230313
