ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E066C6D8CB0D86F7E7,2023-03-08 00:00:00,001,颗粒物,2.267,20,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E066C6D8CB0D86F7E7,2023-03-08 00:00:00,002,二氧化硫,28.975,80,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E066C6D8CB0D86F7E7,2023-03-08 00:00:00,003,氮氧化物,120.096,250,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E066C6D8CB0D86F7E7,2023-03-08 00:00:00,004,一氧化碳,3.277,80,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E066C6D8CB0D86F7E7,2023-03-08 00:00:00,008,氯化氢,2.257,50,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E064583F51E916E2D9,2023-03-08 00:00:00,001,颗粒物,,20,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E064583F51E916E2D9,2023-03-08 00:00:00,002,二氧化硫,,80,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E064583F51E916E2D9,2023-03-08 00:00:00,003,氮氧化物,,250,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E064583F51E916E2D9,2023-03-08 00:00:00,004,一氧化碳,,80,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E064583F51E916E2D9,2023-03-08 00:00:00,008,氯化氢,,50,,0,0,2023-03-09T12:35:07.353,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E0A1027CF4EB07A6F0,2023-03-08 00:00:00,001,颗粒物,,20,,0,0,2023-03-09T12:35:07.347,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E0A1027CF4EB07A6F0,2023-03-08 00:00:00,002,二氧化硫,,80,,0,0,2023-03-09T12:35:07.35,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E0A1027CF4EB07A6F0,2023-03-08 00:00:00,003,氮氧化物,,250,,0,0,2023-03-09T12:35:07.35,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E0A1027CF4EB07A6F0,2023-03-08 00:00:00,004,一氧化碳,,80,,0,0,2023-03-09T12:35:07.35,2023-03-10T14:31:11.137,20230308
6BB71200415564E04DB1A434CC39A54E,6BB71200415564E0A1027CF4EB07A6F0,2023-03-08 00:00:00,008,氯化氢,,50,,0,0,2023-03-09T12:35:07.35,2023-03-10T14:31:11.137,20230308
