ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D4856A43E64ECE3A5,2023-03-24 00:00:00,001,颗粒物,16.355,20,CEMS维护,0,0,2023-03-25T12:35:03.313,2023-05-08T14:32:56.33,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D4856A43E64ECE3A5,2023-03-24 00:00:00,002,二氧化硫,19.509,80,CEMS维护,0,0,2023-03-25T12:35:03.313,2023-05-08T14:32:56.33,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D4856A43E64ECE3A5,2023-03-24 00:00:00,003,氮氧化物,128.197,250,CEMS维护,0,0,2023-03-25T12:35:03.313,2023-05-08T14:32:56.33,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D4856A43E64ECE3A5,2023-03-24 00:00:00,004,一氧化碳,37.142,80,CEMS维护,0,0,2023-03-25T12:35:03.313,2023-05-08T14:32:56.33,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D4856A43E64ECE3A5,2023-03-24 00:00:00,008,氯化氢,22.504,50,CEMS维护,0,0,2023-03-25T12:35:03.313,2023-05-08T14:32:56.33,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969DF14C5F5E1425692C,2023-03-24 00:00:00,001,颗粒物,8.146,20,,0,0,2023-03-25T12:35:03.807,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969DF14C5F5E1425692C,2023-03-24 00:00:00,002,二氧化硫,3.731,80,,0,0,2023-03-25T12:35:03.807,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969DF14C5F5E1425692C,2023-03-24 00:00:00,003,氮氧化物,149.342,250,,0,0,2023-03-25T12:35:03.807,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969DF14C5F5E1425692C,2023-03-24 00:00:00,004,一氧化碳,32.089,80,,0,0,2023-03-25T12:35:03.807,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969DF14C5F5E1425692C,2023-03-24 00:00:00,008,氯化氢,14.293,50,,0,0,2023-03-25T12:35:03.807,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D2E7CA5979DC60D1C,2023-03-24 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-03-25T12:35:03.52,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D2E7CA5979DC60D1C,2023-03-24 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-25T12:35:03.52,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D2E7CA5979DC60D1C,2023-03-24 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-03-25T12:35:03.517,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D2E7CA5979DC60D1C,2023-03-24 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-03-25T12:35:03.517,2023-03-26T14:30:19.183,20230324
2CE7A8B727E8969D8E82148C19FAA15D,2CE7A8B727E8969D2E7CA5979DC60D1C,2023-03-24 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-03-25T12:35:03.52,2023-03-26T14:30:19.183,20230324
