ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-03-05 00:00:00,001,颗粒物,6.22,20,,0,0,2023-03-06T12:35:07.24,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-03-05 00:00:00,002,二氧化硫,35.07,80,,0,0,2023-03-06T12:35:07.24,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-03-05 00:00:00,003,氮氧化物,213.5,250,,0,0,2023-03-06T12:35:07.24,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-03-05 00:00:00,004,一氧化碳,4.74,80,,0,0,2023-03-06T12:35:07.24,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-03-05 00:00:00,008,氯化氢,6.04,50,,0,0,2023-03-06T12:35:07.24,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-03-05 00:00:00,001,颗粒物,2.07,20,,0,0,2023-03-06T12:35:07.283,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-03-05 00:00:00,002,二氧化硫,23.51,80,,0,0,2023-03-06T12:35:07.283,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-03-05 00:00:00,003,氮氧化物,208.04,250,,0,0,2023-03-06T12:35:07.283,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-03-05 00:00:00,004,一氧化碳,3.58,80,,0,0,2023-03-06T12:35:07.287,2023-03-07T14:30:17.393,20230305
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-03-05 00:00:00,008,氯化氢,18.66,50,,0,0,2023-03-06T12:35:07.283,2023-03-07T14:30:17.393,20230305
