ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2023-03-16 00:00:00,001,颗粒物,2.22,20,,0,0,2023-03-17T12:35:07.193,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2023-03-16 00:00:00,002,二氧化硫,50.32,80,,0,0,2023-03-17T12:35:07.193,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2023-03-16 00:00:00,003,氮氧化物,153.77,250,,0,0,2023-03-17T12:35:07.193,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2023-03-16 00:00:00,004,一氧化碳,1.77,80,,0,0,2023-03-17T12:35:07.193,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2023-03-16 00:00:00,008,氯化氢,16.15,50,,0,0,2023-03-17T12:35:07.197,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2023-03-16 00:00:00,001,颗粒物,4.25,20,,0,0,2023-03-17T12:35:07.28,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2023-03-16 00:00:00,002,二氧化硫,46.14,80,,0,0,2023-03-17T12:35:07.28,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2023-03-16 00:00:00,003,氮氧化物,88.76,250,,0,0,2023-03-17T12:35:07.283,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2023-03-16 00:00:00,004,一氧化碳,0.97,80,,0,0,2023-03-17T12:35:07.28,2023-03-18T14:30:17.747,20230316
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2023-03-16 00:00:00,008,氯化氢,18.35,50,,0,0,2023-03-17T12:35:07.28,2023-03-18T14:30:17.747,20230316
