ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DEB5C8E70775F3B6B,2023-03-16 00:00:00,001,颗粒物,4.814,20,,0,0,2023-03-17T12:35:05.467,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DEB5C8E70775F3B6B,2023-03-16 00:00:00,002,二氧化硫,20.342,80,,0,0,2023-03-17T12:35:05.47,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DEB5C8E70775F3B6B,2023-03-16 00:00:00,003,氮氧化物,146.082,250,,0,0,2023-03-17T12:35:05.47,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DEB5C8E70775F3B6B,2023-03-16 00:00:00,004,一氧化碳,0.308,80,,0,0,2023-03-17T12:35:05.47,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DEB5C8E70775F3B6B,2023-03-16 00:00:00,008,氯化氢,6.781,50,,0,0,2023-03-17T12:35:05.47,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DC8B42401A13F4C28,2023-03-16 00:00:00,001,颗粒物,5.195,20,,0,0,2023-03-17T12:35:05.277,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DC8B42401A13F4C28,2023-03-16 00:00:00,002,二氧化硫,29.634,80,,0,0,2023-03-17T12:35:05.277,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DC8B42401A13F4C28,2023-03-16 00:00:00,003,氮氧化物,155.02,250,,0,0,2023-03-17T12:35:05.277,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DC8B42401A13F4C28,2023-03-16 00:00:00,004,一氧化碳,0.92,80,,0,0,2023-03-17T12:35:05.277,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72DC8B42401A13F4C28,2023-03-16 00:00:00,008,氯化氢,3.45,50,,0,0,2023-03-17T12:35:05.28,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72D5C57114D20C84103,2023-03-16 00:00:00,001,颗粒物,6.101,20,,0,0,2023-03-17T12:35:05.157,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72D5C57114D20C84103,2023-03-16 00:00:00,002,二氧化硫,9.792,80,,0,0,2023-03-17T12:35:05.157,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72D5C57114D20C84103,2023-03-16 00:00:00,003,氮氧化物,165.869,250,,0,0,2023-03-17T12:35:05.157,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72D5C57114D20C84103,2023-03-16 00:00:00,004,一氧化碳,5.094,80,,0,0,2023-03-17T12:35:05.157,2023-03-18T14:30:17.747,20230316
9FB7D80270AAB72D5ECD3EEFB91F83CB,9FB7D80270AAB72D5C57114D20C84103,2023-03-16 00:00:00,008,氯化氢,5.489,50,,0,0,2023-03-17T12:35:05.16,2023-03-18T14:30:17.747,20230316
