ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-03-03 00:00:00,001,颗粒物,6.947,20,,0,0,2023-03-04T12:35:06.753,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-03-03 00:00:00,002,二氧化硫,37.299,80,,0,0,2023-03-04T12:35:06.757,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-03-03 00:00:00,003,氮氧化物,180.195,250,,0,0,2023-03-04T12:35:06.757,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-03-03 00:00:00,004,一氧化碳,4.871,80,,0,0,2023-03-04T12:35:06.757,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-03-03 00:00:00,008,氯化氢,21.22,50,,0,0,2023-03-04T12:35:06.757,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-03-03 00:00:00,001,颗粒物,8.513,20,,0,0,2023-03-04T12:35:06.773,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-03-03 00:00:00,002,二氧化硫,54.581,80,,0,0,2023-03-04T12:35:06.773,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-03-03 00:00:00,003,氮氧化物,155.46,250,,0,0,2023-03-04T12:35:06.773,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-03-03 00:00:00,004,一氧化碳,7.512,80,,0,0,2023-03-04T12:35:06.773,2023-03-05T14:30:14.42,20230303
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-03-03 00:00:00,008,氯化氢,14.535,50,,0,0,2023-03-04T12:35:06.773,2023-03-05T14:30:14.42,20230303
