ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD03746B0648C79948,2023-03-26 00:00:00,001,颗粒物,,20,,0,0,2023-03-27T12:35:06.593,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD03746B0648C79948,2023-03-26 00:00:00,002,二氧化硫,,80,,0,0,2023-03-27T12:35:06.597,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD03746B0648C79948,2023-03-26 00:00:00,003,氮氧化物,,250,,0,0,2023-03-27T12:35:06.597,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD03746B0648C79948,2023-03-26 00:00:00,004,一氧化碳,,80,,0,0,2023-03-27T12:35:06.593,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD03746B0648C79948,2023-03-26 00:00:00,008,氯化氢,,50,,0,0,2023-03-27T12:35:06.597,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD4300DC46EF27D71F,2023-03-26 00:00:00,001,颗粒物,4.264,20,,0,0,2023-03-27T12:35:06.633,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD4300DC46EF27D71F,2023-03-26 00:00:00,002,二氧化硫,10.272,80,,0,0,2023-03-27T12:35:06.633,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD4300DC46EF27D71F,2023-03-26 00:00:00,003,氮氧化物,164.965,250,,0,0,2023-03-27T12:35:06.633,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD4300DC46EF27D71F,2023-03-26 00:00:00,004,一氧化碳,19.762,80,,0,0,2023-03-27T12:35:06.633,2023-03-28T14:30:15.547,20230326
BACEF0DC4024A4DD4E78B60EA6F6C4BD,BACEF0DC4024A4DD4300DC46EF27D71F,2023-03-26 00:00:00,008,氯化氢,27.79,50,,0,0,2023-03-27T12:35:06.633,2023-03-28T14:30:15.547,20230326
