ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2023-03-13 00:00:00,001,颗粒物,,20,,0,0,2023-03-14T12:35:04.257,2023-03-16T14:30:47.83,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2023-03-13 00:00:00,002,二氧化硫,,80,,0,0,2023-03-14T12:35:04.253,2023-03-16T14:30:47.83,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2023-03-13 00:00:00,003,氮氧化物,,250,,0,0,2023-03-14T12:35:04.253,2023-03-16T14:30:47.83,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2023-03-13 00:00:00,004,一氧化碳,,80,,0,0,2023-03-14T12:35:04.257,2023-03-16T14:30:47.83,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2023-03-13 00:00:00,008,氯化氢,,50,,0,0,2023-03-14T12:35:04.257,2023-03-16T14:30:47.83,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2023-03-13 00:00:00,001,颗粒物,5.18,20,,0,0,2023-03-14T12:35:04.273,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2023-03-13 00:00:00,002,二氧化硫,1.79,80,,0,0,2023-03-14T12:35:04.27,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2023-03-13 00:00:00,003,氮氧化物,129.7,250,,0,0,2023-03-14T12:35:04.27,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2023-03-13 00:00:00,004,一氧化碳,12.075,80,,0,0,2023-03-14T12:35:04.273,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2023-03-13 00:00:00,008,氯化氢,32.417,50,,0,0,2023-03-14T12:35:04.273,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2023-03-13 00:00:00,001,颗粒物,5.87,20,,0,0,2023-03-14T12:35:04.273,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2023-03-13 00:00:00,002,二氧化硫,16.04,80,,0,0,2023-03-14T12:35:04.273,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2023-03-13 00:00:00,003,氮氧化物,130.2,250,,0,0,2023-03-14T12:35:04.273,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2023-03-13 00:00:00,004,一氧化碳,23.946,80,,0,0,2023-03-14T12:35:04.273,2023-03-15T14:30:42.77,20230313
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2023-03-13 00:00:00,008,氯化氢,27.538,50,,0,0,2023-03-14T12:35:04.273,2023-03-15T14:30:42.77,20230313
