ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2023-03-12 00:00:00,001,颗粒物,4.087,20,,0,0,2023-03-13T12:35:04.4,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2023-03-12 00:00:00,002,二氧化硫,39.434,80,,0,0,2023-03-13T12:35:04.4,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2023-03-12 00:00:00,003,氮氧化物,151.896,250,,0,0,2023-03-13T12:35:04.4,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2023-03-12 00:00:00,004,一氧化碳,4.602,80,,0,0,2023-03-13T12:35:04.4,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2023-03-12 00:00:00,008,氯化氢,23.244,50,,0,0,2023-03-13T12:35:04.4,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2023-03-12 00:00:00,001,颗粒物,6.795,20,,0,0,2023-03-13T12:35:04.357,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2023-03-12 00:00:00,002,二氧化硫,19.213,80,,0,0,2023-03-13T12:35:04.357,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2023-03-12 00:00:00,003,氮氧化物,152.041,250,,0,0,2023-03-13T12:35:04.357,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2023-03-12 00:00:00,004,一氧化碳,9.146,80,,0,0,2023-03-13T12:35:04.357,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2023-03-12 00:00:00,008,氯化氢,30.542,50,,0,0,2023-03-13T12:35:04.357,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,27219A3FCC85A6BF8CB9ACDA7D7B2D5F67E18475DF1F38AB6CCEB5788E5A85F3FDAA62CC0D834E23,2023-03-12 00:00:00,001,颗粒物,5.714,20,,0,0,2023-03-13T12:35:06.847,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,27219A3FCC85A6BF8CB9ACDA7D7B2D5F67E18475DF1F38AB6CCEB5788E5A85F3FDAA62CC0D834E23,2023-03-12 00:00:00,002,二氧化硫,51.47,80,,0,0,2023-03-13T12:35:06.847,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,27219A3FCC85A6BF8CB9ACDA7D7B2D5F67E18475DF1F38AB6CCEB5788E5A85F3FDAA62CC0D834E23,2023-03-12 00:00:00,003,氮氧化物,123.776,250,,0,0,2023-03-13T12:35:06.85,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,27219A3FCC85A6BF8CB9ACDA7D7B2D5F67E18475DF1F38AB6CCEB5788E5A85F3FDAA62CC0D834E23,2023-03-12 00:00:00,004,一氧化碳,1.182,80,,0,0,2023-03-13T12:35:06.85,2023-03-14T14:30:39.537,20230312
DD2307D000E83EDAC31FDA0F3B8E2BD2,27219A3FCC85A6BF8CB9ACDA7D7B2D5F67E18475DF1F38AB6CCEB5788E5A85F3FDAA62CC0D834E23,2023-03-12 00:00:00,008,氯化氢,20.117,50,,0,0,2023-03-13T12:35:06.847,2023-03-14T14:30:39.537,20230312
