ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-03-10 00:00:00,001,颗粒物,3.68,20,,0,0,2023-03-11T12:35:03.39,2023-03-11T12:35:03.39,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-03-10 00:00:00,002,二氧化硫,9.389,80,,0,0,2023-03-11T12:35:03.393,2023-03-11T12:35:03.393,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-03-10 00:00:00,003,氮氧化物,176.937,250,,0,0,2023-03-11T12:35:03.393,2023-03-11T12:35:03.393,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-03-10 00:00:00,004,一氧化碳,0.733,80,,0,0,2023-03-11T12:35:03.393,2023-03-11T12:35:03.393,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2023-03-10 00:00:00,008,氯化氢,8.206,50,,0,0,2023-03-11T12:35:03.397,2023-03-11T12:35:03.397,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-03-10 00:00:00,001,颗粒物,7.292,20,,0,0,2023-03-11T12:35:03.413,2023-03-11T12:35:03.413,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-03-10 00:00:00,002,二氧化硫,19.465,80,,0,0,2023-03-11T12:35:03.413,2023-03-11T12:35:03.413,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-03-10 00:00:00,003,氮氧化物,170.671,250,,0,0,2023-03-11T12:35:03.413,2023-03-11T12:35:03.413,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-03-10 00:00:00,004,一氧化碳,1.648,80,,0,0,2023-03-11T12:35:03.413,2023-03-11T12:35:03.413,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2023-03-10 00:00:00,008,氯化氢,8.316,50,,0,0,2023-03-11T12:35:03.413,2023-03-11T12:35:03.413,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-03-10 00:00:00,001,颗粒物,,20,,0,0,2023-03-11T12:35:03.4,2023-03-12T14:30:15.61,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-03-10 00:00:00,002,二氧化硫,,80,,0,0,2023-03-11T12:35:03.4,2023-03-12T14:30:15.61,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-03-10 00:00:00,003,氮氧化物,,250,,0,0,2023-03-11T12:35:03.4,2023-03-12T14:30:15.61,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-03-10 00:00:00,004,一氧化碳,,80,,0,0,2023-03-11T12:35:03.403,2023-03-12T14:30:15.61,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2023-03-10 00:00:00,008,氯化氢,,50,,0,0,2023-03-11T12:35:03.403,2023-03-12T14:30:15.61,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-03-10 00:00:00,001,颗粒物,1.529,20,,0,0,2023-03-11T12:35:03.403,2023-03-11T12:35:03.403,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-03-10 00:00:00,002,二氧化硫,20.155,80,,0,0,2023-03-11T12:35:03.407,2023-03-11T12:35:03.407,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-03-10 00:00:00,003,氮氧化物,168.455,250,,0,0,2023-03-11T12:35:03.407,2023-03-11T12:35:03.407,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-03-10 00:00:00,004,一氧化碳,1.379,80,,0,0,2023-03-11T12:35:03.407,2023-03-11T12:35:03.407,20230310
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2023-03-10 00:00:00,008,氯化氢,8.637,50,,0,0,2023-03-11T12:35:03.407,2023-03-11T12:35:03.407,20230310
