ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-03-01 00:00:00,001,颗粒物,2.353,20,,0,0,2023-03-02T12:35:07.307,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-03-01 00:00:00,002,二氧化硫,11.897,80,,0,0,2023-03-02T12:35:07.307,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-03-01 00:00:00,003,氮氧化物,114.243,250,,0,0,2023-03-02T12:35:07.307,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-03-01 00:00:00,004,一氧化碳,3.069,80,,0,0,2023-03-02T12:35:07.307,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-03-01 00:00:00,008,氯化氢,33.771,50,,0,0,2023-03-02T12:35:07.307,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-03-01 00:00:00,001,颗粒物,5.803,20,,0,0,2023-03-02T12:35:07.21,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-03-01 00:00:00,002,二氧化硫,3.635,80,,0,0,2023-03-02T12:35:07.21,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-03-01 00:00:00,003,氮氧化物,149.292,250,,0,0,2023-03-02T12:35:07.21,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-03-01 00:00:00,004,一氧化碳,3.187,80,,0,0,2023-03-02T12:35:07.213,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-03-01 00:00:00,008,氯化氢,18.896,50,,0,0,2023-03-02T12:35:07.213,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-03-01 00:00:00,001,颗粒物,2.386,20,,0,0,2023-03-02T12:35:07.203,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-03-01 00:00:00,002,二氧化硫,6.626,80,,0,0,2023-03-02T12:35:07.207,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-03-01 00:00:00,003,氮氧化物,151.563,250,,0,0,2023-03-02T12:35:07.207,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-03-01 00:00:00,004,一氧化碳,6.681,80,,0,0,2023-03-02T12:35:07.207,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-03-01 00:00:00,008,氯化氢,13.422,50,,0,0,2023-03-02T12:35:07.207,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-03-01 00:00:00,001,颗粒物,3.353,20,,0,0,2023-03-02T12:35:07.33,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-03-01 00:00:00,002,二氧化硫,14.1,80,,0,0,2023-03-02T12:35:07.327,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-03-01 00:00:00,003,氮氧化物,140.954,250,,0,0,2023-03-02T12:35:07.33,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-03-01 00:00:00,004,一氧化碳,2.775,80,,0,0,2023-03-02T12:35:07.33,2023-03-03T14:30:16.903,20230301
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-03-01 00:00:00,008,氯化氢,32.484,50,,0,0,2023-03-02T12:35:07.33,2023-03-03T14:30:16.903,20230301
