ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A70D8D8F7341A5945E,2023-03-23 00:00:00,001,颗粒物,6.752,20,,0,0,2023-03-24T12:35:08.11,2023-03-25T14:30:26.67,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A70D8D8F7341A5945E,2023-03-23 00:00:00,002,二氧化硫,24.569,80,,0,0,2023-03-24T12:35:08.107,2023-03-25T14:30:26.67,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A70D8D8F7341A5945E,2023-03-23 00:00:00,003,氮氧化物,227.961,250,,0,0,2023-03-24T12:35:08.107,2023-03-25T14:30:26.67,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A70D8D8F7341A5945E,2023-03-23 00:00:00,004,一氧化碳,11.499,80,,0,0,2023-03-24T12:35:08.107,2023-03-25T14:30:26.67,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A70D8D8F7341A5945E,2023-03-23 00:00:00,008,氯化氢,17.351,50,,0,0,2023-03-24T12:35:08.107,2023-03-25T14:30:26.67,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A7F7F8C36CE2C48A50,2023-03-23 00:00:00,001,颗粒物,5.583,20,CEMS维护,0,0,2023-03-24T12:35:08.08,2023-05-08T14:32:56.33,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A7F7F8C36CE2C48A50,2023-03-23 00:00:00,002,二氧化硫,39.578,80,CEMS维护,0,0,2023-03-24T12:35:08.08,2023-05-08T14:32:56.33,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A7F7F8C36CE2C48A50,2023-03-23 00:00:00,003,氮氧化物,222.964,250,CEMS维护,0,0,2023-03-24T12:35:08.08,2023-05-08T14:32:56.33,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A7F7F8C36CE2C48A50,2023-03-23 00:00:00,004,一氧化碳,20.436,80,CEMS维护,0,0,2023-03-24T12:35:08.08,2023-05-08T14:32:56.33,20230323
DE3681CD588BB5A72175506922634B8E,DE3681CD588BB5A7F7F8C36CE2C48A50,2023-03-23 00:00:00,008,氯化氢,23.854,50,CEMS维护,0,0,2023-03-24T12:35:08.08,2023-05-08T14:32:56.33,20230323
