ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
81873C5343557B55D4C68909C604D707,81873C5343557B552983754C69791526,2023-03-25 00:00:00,001,颗粒物,3.895,20,,0,0,2023-03-26T12:35:03.243,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B552983754C69791526,2023-03-25 00:00:00,002,二氧化硫,1.202,80,,0,0,2023-03-26T12:35:03.243,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B552983754C69791526,2023-03-25 00:00:00,003,氮氧化物,118.06,250,,0,0,2023-03-26T12:35:03.243,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B552983754C69791526,2023-03-25 00:00:00,004,一氧化碳,13.864,80,,0,0,2023-03-26T12:35:03.247,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B552983754C69791526,2023-03-25 00:00:00,008,氯化氢,0.748,50,,0,0,2023-03-26T12:35:03.247,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B55CCA970B6C9EDDF6E,2023-03-25 00:00:00,001,颗粒物,2.293,8,,0,0,2023-03-26T12:35:03.133,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B55CCA970B6C9EDDF6E,2023-03-25 00:00:00,002,二氧化硫,11.998,20,,0,0,2023-03-26T12:35:03.137,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B55CCA970B6C9EDDF6E,2023-03-25 00:00:00,003,氮氧化物,101.204,120,,0,0,2023-03-26T12:35:03.137,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B55CCA970B6C9EDDF6E,2023-03-25 00:00:00,004,一氧化碳,9.31,30,,0,0,2023-03-26T12:35:03.137,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B55CCA970B6C9EDDF6E,2023-03-25 00:00:00,008,氯化氢,0.313,8,,0,0,2023-03-26T12:35:03.137,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D9FDF8648160FD6,2023-03-25 00:00:00,001,颗粒物,1.221,8,,0,0,2023-03-26T12:35:03.137,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D9FDF8648160FD6,2023-03-25 00:00:00,002,二氧化硫,12.746,20,,0,0,2023-03-26T12:35:03.137,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D9FDF8648160FD6,2023-03-25 00:00:00,003,氮氧化物,98.143,120,,0,0,2023-03-26T12:35:03.14,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D9FDF8648160FD6,2023-03-25 00:00:00,004,一氧化碳,6.557,30,,0,0,2023-03-26T12:35:03.14,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D9FDF8648160FD6,2023-03-25 00:00:00,008,氯化氢,1.529,8,,0,0,2023-03-26T12:35:03.14,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D941C6ADA90A698,2023-03-25 00:00:00,001,颗粒物,6.34,20,,0,0,2023-03-26T12:35:03.24,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D941C6ADA90A698,2023-03-25 00:00:00,002,二氧化硫,2.09,80,,0,0,2023-03-26T12:35:03.243,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D941C6ADA90A698,2023-03-25 00:00:00,003,氮氧化物,101.475,250,,0,0,2023-03-26T12:35:03.243,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D941C6ADA90A698,2023-03-25 00:00:00,004,一氧化碳,20.048,80,,0,0,2023-03-26T12:35:03.243,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B558D941C6ADA90A698,2023-03-25 00:00:00,008,氯化氢,1.192,50,,0,0,2023-03-26T12:35:03.243,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B551B517154D7834E48,2023-03-25 00:00:00,001,颗粒物,1.541,8,,0,0,2023-03-26T12:35:03.237,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B551B517154D7834E48,2023-03-25 00:00:00,002,二氧化硫,7.054,20,,0,0,2023-03-26T12:35:03.237,2023-03-27T14:30:46.793,20230325
81873C5343557B55D4C68909C604D707,81873C5343557B551B517154D7834E48,2023-03-25 00:00:00,003,氮氧化物,86.265,120,,0,0,2023-03-26T12:35:03.24,2023-03-27T14:30:46.793,20230325
