ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA236AE15616ACBC5F4E7,2023-03-01 00:00:00,001,颗粒物,2.548,20,,0,0,2023-03-02T12:35:06.043,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA236AE15616ACBC5F4E7,2023-03-01 00:00:00,002,二氧化硫,28.527,80,,0,0,2023-03-02T12:35:06.043,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA236AE15616ACBC5F4E7,2023-03-01 00:00:00,003,氮氧化物,192.732,250,,0,0,2023-03-02T12:35:06.043,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA236AE15616ACBC5F4E7,2023-03-01 00:00:00,004,一氧化碳,3.114,80,,0,0,2023-03-02T12:35:06.043,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA236AE15616ACBC5F4E7,2023-03-01 00:00:00,008,氯化氢,16.133,50,,0,0,2023-03-02T12:35:06.043,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA23612FDB764177E8319,2023-03-01 00:00:00,001,颗粒物,1.63,20,CEMS维护,0,0,2023-03-02T12:35:06.047,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA23612FDB764177E8319,2023-03-01 00:00:00,002,二氧化硫,32.839,80,CEMS维护,0,0,2023-03-02T12:35:06.047,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA23612FDB764177E8319,2023-03-01 00:00:00,003,氮氧化物,179.869,250,CEMS维护,0,0,2023-03-02T12:35:06.047,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA23612FDB764177E8319,2023-03-01 00:00:00,004,一氧化碳,8.978,80,CEMS维护,0,0,2023-03-02T12:35:06.047,2023-03-03T14:30:16.903,20230301
1623CD22925DA236DF07DB40990D10F5,1623CD22925DA23612FDB764177E8319,2023-03-01 00:00:00,008,氯化氢,22.1,50,CEMS维护,0,0,2023-03-02T12:35:06.047,2023-03-03T14:30:16.903,20230301
