ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD12FEAF9CFAF7523B,2023-03-03 00:00:00,001,颗粒物,3.021,20,,0,0,2023-03-04T12:35:04.763,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD12FEAF9CFAF7523B,2023-03-03 00:00:00,002,二氧化硫,26.132,80,,0,0,2023-03-04T12:35:04.767,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD12FEAF9CFAF7523B,2023-03-03 00:00:00,003,氮氧化物,168.11,250,,0,0,2023-03-04T12:35:04.763,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD12FEAF9CFAF7523B,2023-03-03 00:00:00,004,一氧化碳,0.658,80,,0,0,2023-03-04T12:35:04.763,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD12FEAF9CFAF7523B,2023-03-03 00:00:00,008,氯化氢,8.763,50,,0,0,2023-03-04T12:35:04.763,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD10EA1A0BBCEC62AE,2023-03-03 00:00:00,001,颗粒物,3.764,20,,0,0,2023-03-04T12:35:04.723,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD10EA1A0BBCEC62AE,2023-03-03 00:00:00,002,二氧化硫,27.724,80,,0,0,2023-03-04T12:35:04.723,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD10EA1A0BBCEC62AE,2023-03-03 00:00:00,003,氮氧化物,195.245,250,,0,0,2023-03-04T12:35:04.723,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD10EA1A0BBCEC62AE,2023-03-03 00:00:00,004,一氧化碳,2.013,80,,0,0,2023-03-04T12:35:04.727,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,2EE2020EF2CF8ACD10EA1A0BBCEC62AE,2023-03-03 00:00:00,008,氯化氢,7.678,50,,0,0,2023-03-04T12:35:04.727,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,0CCB879D9547F5E7A5DDCC9B59B89C05235551ACA0BAF89ED35E4047B2B3433E97ED9BA158DA419F,2023-03-03 00:00:00,001,颗粒物,3.406,20,,0,0,2023-03-04T12:35:06.753,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,0CCB879D9547F5E7A5DDCC9B59B89C05235551ACA0BAF89ED35E4047B2B3433E97ED9BA158DA419F,2023-03-03 00:00:00,002,二氧化硫,38.025,80,,0,0,2023-03-04T12:35:06.753,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,0CCB879D9547F5E7A5DDCC9B59B89C05235551ACA0BAF89ED35E4047B2B3433E97ED9BA158DA419F,2023-03-03 00:00:00,003,氮氧化物,50.035,250,,0,0,2023-03-04T12:35:06.753,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,0CCB879D9547F5E7A5DDCC9B59B89C05235551ACA0BAF89ED35E4047B2B3433E97ED9BA158DA419F,2023-03-03 00:00:00,004,一氧化碳,6.296,80,,0,0,2023-03-04T12:35:06.753,2023-03-05T14:30:14.42,20230303
2EE2020EF2CF8ACD5E41FA6C7C8A730D,0CCB879D9547F5E7A5DDCC9B59B89C05235551ACA0BAF89ED35E4047B2B3433E97ED9BA158DA419F,2023-03-03 00:00:00,008,氯化氢,4.837,50,,0,0,2023-03-04T12:35:06.753,2023-03-05T14:30:14.42,20230303
