ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2023-03-08 00:00:00,001,颗粒物,0.412,20,,0,0,2023-03-09T12:35:04.143,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2023-03-08 00:00:00,002,二氧化硫,36.655,80,,0,0,2023-03-09T12:35:04.143,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2023-03-08 00:00:00,003,氮氧化物,203.139,250,,0,0,2023-03-09T12:35:04.143,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2023-03-08 00:00:00,004,一氧化碳,16.649,80,,0,0,2023-03-09T12:35:04.143,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2023-03-08 00:00:00,008,氯化氢,30.34,50,,0,0,2023-03-09T12:35:04.147,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2023-03-08 00:00:00,001,颗粒物,0.534,20,,0,0,2023-03-09T12:35:04.197,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2023-03-08 00:00:00,002,二氧化硫,32.192,80,,0,0,2023-03-09T12:35:04.197,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2023-03-08 00:00:00,003,氮氧化物,189.883,250,,0,0,2023-03-09T12:35:04.197,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2023-03-08 00:00:00,004,一氧化碳,9.244,80,,0,0,2023-03-09T12:35:04.197,2023-03-10T14:31:11.137,20230308
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2023-03-08 00:00:00,008,氯化氢,34.868,50,,0,0,2023-03-09T12:35:04.197,2023-03-10T14:31:11.137,20230308
