ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-03-02 00:00:00,001,颗粒物,1.2,20,,0,0,2023-03-03T12:35:05.013,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-03-02 00:00:00,002,二氧化硫,7.269,80,,0,0,2023-03-03T12:35:05.017,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-03-02 00:00:00,003,氮氧化物,142.732,250,,0,0,2023-03-03T12:35:05.017,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-03-02 00:00:00,004,一氧化碳,6.013,80,,0,0,2023-03-03T12:35:05.017,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-03-02 00:00:00,008,氯化氢,26.865,50,,0,0,2023-03-03T12:35:05.017,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-03-02 00:00:00,001,颗粒物,3.021,20,,0,0,2023-03-03T12:35:04.95,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-03-02 00:00:00,002,二氧化硫,7.707,80,,0,0,2023-03-03T12:35:04.95,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-03-02 00:00:00,003,氮氧化物,147.868,250,,0,0,2023-03-03T12:35:04.95,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-03-02 00:00:00,004,一氧化碳,12.915,80,,0,0,2023-03-03T12:35:04.953,2023-03-04T14:30:18.853,20230302
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-03-02 00:00:00,008,氯化氢,24.067,50,,0,0,2023-03-03T12:35:04.953,2023-03-04T14:30:18.853,20230302
