ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2023-03-15 00:00:00,001,颗粒物,2.824,10,,0,0,2023-03-16T12:35:04.817,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2023-03-15 00:00:00,002,二氧化硫,15.799,50,,0,0,2023-03-16T12:35:04.817,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2023-03-15 00:00:00,003,氮氧化物,133.182,200,,0,0,2023-03-16T12:35:04.82,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2023-03-15 00:00:00,004,一氧化碳,2.327,50,,0,0,2023-03-16T12:35:04.82,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2023-03-15 00:00:00,008,氯化氢,1.852,10,,0,0,2023-03-16T12:35:04.82,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2023-03-15 00:00:00,001,颗粒物,4.28,10,,0,0,2023-03-16T12:35:05.22,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2023-03-15 00:00:00,002,二氧化硫,26.834,50,,0,0,2023-03-16T12:35:05.22,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2023-03-15 00:00:00,003,氮氧化物,134.182,200,,0,0,2023-03-16T12:35:05.22,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2023-03-15 00:00:00,004,一氧化碳,1.962,50,,0,0,2023-03-16T12:35:05.22,2023-03-17T14:31:22.227,20230315
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2023-03-15 00:00:00,008,氯化氢,1.65,10,,0,0,2023-03-16T12:35:05.22,2023-03-17T14:31:22.227,20230315
