ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-03-26 00:00:00,001,颗粒物,0.458,20,,0,0,2023-03-27T12:35:06.813,2023-03-27T12:35:06.813,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-03-26 00:00:00,002,二氧化硫,26.483,80,,0,0,2023-03-27T12:35:06.813,2023-03-27T12:35:06.813,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-03-26 00:00:00,003,氮氧化物,95.697,250,,0,0,2023-03-27T12:35:06.817,2023-03-27T12:35:06.817,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-03-26 00:00:00,004,一氧化碳,1.073,80,,0,0,2023-03-27T12:35:06.817,2023-03-27T12:35:06.817,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13872B3F5796B762B2,2023-03-26 00:00:00,008,氯化氢,14.898,50,,0,0,2023-03-27T12:35:06.817,2023-03-27T12:35:06.817,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-03-26 00:00:00,001,颗粒物,0.619,20,,0,0,2023-03-27T12:35:06.81,2023-03-27T12:35:06.81,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-03-26 00:00:00,002,二氧化硫,25.372,80,,0,0,2023-03-27T12:35:06.81,2023-03-27T12:35:06.81,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-03-26 00:00:00,003,氮氧化物,92.623,250,,0,0,2023-03-27T12:35:06.81,2023-03-27T12:35:06.81,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-03-26 00:00:00,004,一氧化碳,1.782,80,,0,0,2023-03-27T12:35:06.81,2023-03-27T12:35:06.81,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13F090808BAFF02D80,2023-03-26 00:00:00,008,氯化氢,11.404,50,,0,0,2023-03-27T12:35:06.81,2023-03-27T12:35:06.81,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-03-26 00:00:00,001,颗粒物,0.964,20,,0,0,2023-03-27T12:35:06.85,2023-03-27T12:35:06.85,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-03-26 00:00:00,002,二氧化硫,20.08,80,,0,0,2023-03-27T12:35:06.85,2023-03-27T12:35:06.85,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-03-26 00:00:00,003,氮氧化物,95.611,250,,0,0,2023-03-27T12:35:06.85,2023-03-27T12:35:06.85,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-03-26 00:00:00,004,一氧化碳,8.457,80,,0,0,2023-03-27T12:35:06.85,2023-03-27T12:35:06.85,20230326
C541F3ABC7FF20C43748F393A4EEFC1E,C541F3ABC7FF20C4551C1CE1D9436704A9F3C4CD769A2D13D9C73F375B842859,2023-03-26 00:00:00,008,氯化氢,3.142,50,,0,0,2023-03-27T12:35:06.85,2023-03-27T12:35:06.85,20230326
