ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-03-08 00:00:00,001,颗粒物,7.25,20,,0,0,2023-03-09T12:35:04.65,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-03-08 00:00:00,002,二氧化硫,64.782,80,,0,0,2023-03-09T12:35:04.65,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-03-08 00:00:00,003,氮氧化物,156.884,250,,0,0,2023-03-09T12:35:04.65,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-03-08 00:00:00,004,一氧化碳,1.556,80,,0,0,2023-03-09T12:35:04.65,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-03-08 00:00:00,008,氯化氢,12.994,50,,0,0,2023-03-09T12:35:04.65,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-03-08 00:00:00,001,颗粒物,10.572,20,,0,0,2023-03-09T12:35:04.423,2023-03-09T12:35:04.423,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-03-08 00:00:00,002,二氧化硫,44.009,80,,0,0,2023-03-09T12:35:04.423,2023-03-09T12:35:04.423,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-03-08 00:00:00,003,氮氧化物,126.511,250,,0,0,2023-03-09T12:35:04.427,2023-03-09T12:35:04.427,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-03-08 00:00:00,004,一氧化碳,37.937,80,,0,0,2023-03-09T12:35:04.427,2023-03-09T12:35:04.427,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-03-08 00:00:00,008,氯化氢,4.747,50,,0,0,2023-03-09T12:35:04.427,2023-03-09T12:35:04.427,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-03-08 00:00:00,001,颗粒物,10.67,20,,0,0,2023-03-09T12:35:04.887,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-03-08 00:00:00,002,二氧化硫,25.815,80,,0,0,2023-03-09T12:35:04.887,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-03-08 00:00:00,003,氮氧化物,109.786,250,,0,0,2023-03-09T12:35:04.887,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-03-08 00:00:00,004,一氧化碳,29.908,80,,0,0,2023-03-09T12:35:04.89,2023-03-10T14:31:11.137,20230308
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-03-08 00:00:00,008,氯化氢,16.535,50,,0,0,2023-03-09T12:35:04.89,2023-03-10T14:31:11.137,20230308
