ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-03-22 00:00:00,001,颗粒物,0.702,20,CEMS维护,0,0,2023-03-23T12:35:04.923,2023-05-08T14:32:56.33,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-03-22 00:00:00,002,二氧化硫,35.853,80,CEMS维护,0,0,2023-03-23T12:35:04.927,2023-05-08T14:32:56.33,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-03-22 00:00:00,003,氮氧化物,142.809,250,CEMS维护,0,0,2023-03-23T12:35:04.927,2023-05-08T14:32:56.33,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-03-22 00:00:00,004,一氧化碳,0.636,80,CEMS维护,0,0,2023-03-23T12:35:04.927,2023-05-08T14:32:56.33,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-03-22 00:00:00,008,氯化氢,6.176,50,CEMS维护,0,0,2023-03-23T12:35:04.927,2023-05-08T14:32:56.33,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-03-22 00:00:00,001,颗粒物,1.187,20,,0,0,2023-03-23T12:35:04.787,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-03-22 00:00:00,002,二氧化硫,36.887,80,,0,0,2023-03-23T12:35:04.787,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-03-22 00:00:00,003,氮氧化物,127.582,250,,0,0,2023-03-23T12:35:04.787,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-03-22 00:00:00,004,一氧化碳,0.348,80,,0,0,2023-03-23T12:35:04.787,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-03-22 00:00:00,008,氯化氢,4.938,50,,0,0,2023-03-23T12:35:04.787,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-03-22 00:00:00,001,颗粒物,0.737,20,,0,0,2023-03-23T12:35:04.943,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-03-22 00:00:00,002,二氧化硫,40.402,80,,0,0,2023-03-23T12:35:04.943,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-03-22 00:00:00,003,氮氧化物,121.392,250,,0,0,2023-03-23T12:35:04.943,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-03-22 00:00:00,004,一氧化碳,0.511,80,,0,0,2023-03-23T12:35:04.943,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-03-22 00:00:00,008,氯化氢,2.513,50,,0,0,2023-03-23T12:35:04.943,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-03-22 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-03-23T12:35:04.967,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-03-22 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-23T12:35:04.967,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-03-22 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-03-23T12:35:04.967,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-03-22 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-03-23T12:35:04.967,2023-03-24T14:30:19.923,20230322
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-03-22 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-03-23T12:35:04.967,2023-03-24T14:30:19.923,20230322
