ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2023-03-08 00:00:00,001,颗粒物,8.546,20,,0,0,2023-03-09T12:35:04.9,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2023-03-08 00:00:00,002,二氧化硫,14.3,80,,0,0,2023-03-09T12:35:04.9,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2023-03-08 00:00:00,003,氮氧化物,126.5,250,,0,0,2023-03-09T12:35:04.9,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2023-03-08 00:00:00,004,一氧化碳,11.235,80,,0,0,2023-03-09T12:35:04.9,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2023-03-08 00:00:00,008,氯化氢,27.61,50,,0,0,2023-03-09T12:35:04.9,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2023-03-08 00:00:00,001,颗粒物,2.232,20,,0,0,2023-03-09T12:35:04.7,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2023-03-08 00:00:00,002,二氧化硫,31.8,80,,0,0,2023-03-09T12:35:04.7,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2023-03-08 00:00:00,003,氮氧化物,168.9,250,,0,0,2023-03-09T12:35:04.697,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2023-03-08 00:00:00,004,一氧化碳,14.777,80,,0,0,2023-03-09T12:35:04.7,2023-03-10T14:31:11.137,20230308
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2023-03-08 00:00:00,008,氯化氢,22.774,50,,0,0,2023-03-09T12:35:04.7,2023-03-10T14:31:11.137,20230308
