ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18223C74D13A78B8335AD1DF3230546187F169607DC638989840,2023-03-19 00:00:00,001,颗粒物,2.224,20,,0,0,2023-03-20T12:35:07.2,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18223C74D13A78B8335AD1DF3230546187F169607DC638989840,2023-03-19 00:00:00,002,二氧化硫,26.448,80,,0,0,2023-03-20T12:35:07.2,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18223C74D13A78B8335AD1DF3230546187F169607DC638989840,2023-03-19 00:00:00,003,氮氧化物,173.098,250,,0,0,2023-03-20T12:35:07.203,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18223C74D13A78B8335AD1DF3230546187F169607DC638989840,2023-03-19 00:00:00,004,一氧化碳,4.013,80,,0,0,2023-03-20T12:35:07.203,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18223C74D13A78B8335AD1DF3230546187F169607DC638989840,2023-03-19 00:00:00,008,氯化氢,17.499,50,,0,0,2023-03-20T12:35:07.203,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18227A07E923E293A2B83780138B17175A99E140EA738413EE6E,2023-03-19 00:00:00,001,颗粒物,6.385,20,,0,0,2023-03-20T12:35:07.2,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18227A07E923E293A2B83780138B17175A99E140EA738413EE6E,2023-03-19 00:00:00,002,二氧化硫,26.198,80,,0,0,2023-03-20T12:35:07.2,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18227A07E923E293A2B83780138B17175A99E140EA738413EE6E,2023-03-19 00:00:00,003,氮氧化物,168.478,250,,0,0,2023-03-20T12:35:07.2,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18227A07E923E293A2B83780138B17175A99E140EA738413EE6E,2023-03-19 00:00:00,004,一氧化碳,4.692,80,,0,0,2023-03-20T12:35:07.2,2023-03-21T14:30:17.36,20230319
27219A3FCC85A6BF2FFAF3F0EF4E1822F6FD5C983FF91001875F930603256D28630914027DD3684D,27219A3FCC85A6BF2FFAF3F0EF4E18227A07E923E293A2B83780138B17175A99E140EA738413EE6E,2023-03-19 00:00:00,008,氯化氢,15.49,50,,0,0,2023-03-20T12:35:07.2,2023-03-21T14:30:17.36,20230319
