ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-03-23 00:00:00,001,颗粒物,1.021,20,,0,0,2023-03-24T12:35:06.92,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-03-23 00:00:00,002,二氧化硫,33.031,80,,0,0,2023-03-24T12:35:06.92,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-03-23 00:00:00,003,氮氧化物,72.974,250,,0,0,2023-03-24T12:35:06.92,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-03-23 00:00:00,004,一氧化碳,1.985,80,,0,0,2023-03-24T12:35:06.92,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-03-23 00:00:00,008,氯化氢,24.163,50,,0,0,2023-03-24T12:35:06.92,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-03-23 00:00:00,001,颗粒物,1.573,20,,0,0,2023-03-24T12:35:06.91,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-03-23 00:00:00,002,二氧化硫,14.7,80,,0,0,2023-03-24T12:35:06.91,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-03-23 00:00:00,003,氮氧化物,75.763,250,,0,0,2023-03-24T12:35:06.907,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-03-23 00:00:00,004,一氧化碳,2.352,80,,0,0,2023-03-24T12:35:06.91,2023-03-25T14:30:26.67,20230323
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-03-23 00:00:00,008,氯化氢,26.13,50,,0,0,2023-03-24T12:35:06.91,2023-03-25T14:30:26.67,20230323
