ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-03-23 00:00:00,001,颗粒物,0.63,20,,0,0,2023-03-24T12:35:06.787,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-03-23 00:00:00,002,二氧化硫,28.18,80,,0,0,2023-03-24T12:35:06.787,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-03-23 00:00:00,003,氮氧化物,112.03,250,,0,0,2023-03-24T12:35:06.787,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-03-23 00:00:00,004,一氧化碳,8.7,80,,0,0,2023-03-24T12:35:06.787,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-03-23 00:00:00,008,氯化氢,5.1,50,,0,0,2023-03-24T12:35:06.787,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-03-23 00:00:00,001,颗粒物,1.09,20,,0,0,2023-03-24T12:35:07.253,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-03-23 00:00:00,002,二氧化硫,35.07,80,,0,0,2023-03-24T12:35:07.257,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-03-23 00:00:00,003,氮氧化物,103.07,250,,0,0,2023-03-24T12:35:07.257,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-03-23 00:00:00,004,一氧化碳,10.1,80,,0,0,2023-03-24T12:35:07.257,2023-03-25T14:30:26.67,20230323
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-03-23 00:00:00,008,氯化氢,4.89,50,,0,0,2023-03-24T12:35:07.257,2023-03-25T14:30:26.67,20230323
