ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-03-10 00:00:00,001,颗粒物,7.09,20,,0,0,2023-03-11T12:35:04.963,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-03-10 00:00:00,002,二氧化硫,50.04,80,,0,0,2023-03-11T12:35:04.963,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-03-10 00:00:00,003,氮氧化物,205.4,250,,0,0,2023-03-11T12:35:04.963,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-03-10 00:00:00,004,一氧化碳,10.13,80,,0,0,2023-03-11T12:35:04.963,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EFD8F04ED9C4C9C2CE,2023-03-10 00:00:00,008,氯化氢,19.06,50,,0,0,2023-03-11T12:35:04.963,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-03-10 00:00:00,001,颗粒物,7.2,20,,0,0,2023-03-11T12:35:04.987,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-03-10 00:00:00,002,二氧化硫,38.53,80,,0,0,2023-03-11T12:35:04.987,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-03-10 00:00:00,003,氮氧化物,193.2,250,,0,0,2023-03-11T12:35:04.987,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-03-10 00:00:00,004,一氧化碳,7.64,80,,0,0,2023-03-11T12:35:04.987,2023-03-12T14:30:15.61,20230310
FD46DC84DEB2A8EF9CA9BD0C64F3704B,FD46DC84DEB2A8EF40573B1D5C025928,2023-03-10 00:00:00,008,氯化氢,33.87,50,,0,0,2023-03-11T12:35:04.987,2023-03-12T14:30:15.61,20230310
