ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2023-03-25 00:00:00,001,颗粒物,0.337,20,,0,0,2023-03-26T12:35:04.987,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2023-03-25 00:00:00,002,二氧化硫,2.109,80,,0,0,2023-03-26T12:35:04.987,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2023-03-25 00:00:00,003,氮氧化物,149.417,250,,0,0,2023-03-26T12:35:04.99,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2023-03-25 00:00:00,004,一氧化碳,38.78,80,,0,0,2023-03-26T12:35:04.99,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2023-03-25 00:00:00,008,氯化氢,38.462,50,,0,0,2023-03-26T12:35:04.99,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2023-03-25 00:00:00,001,颗粒物,0.526,20,,0,0,2023-03-26T12:35:05.257,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2023-03-25 00:00:00,002,二氧化硫,0.722,80,,0,0,2023-03-26T12:35:05.257,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2023-03-25 00:00:00,003,氮氧化物,152.058,250,,0,0,2023-03-26T12:35:05.257,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2023-03-25 00:00:00,004,一氧化碳,57.096,80,,0,0,2023-03-26T12:35:05.257,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2023-03-25 00:00:00,008,氯化氢,36.102,50,,0,0,2023-03-26T12:35:05.257,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2023-03-25 00:00:00,001,颗粒物,1.567,20,,0,0,2023-03-26T12:35:05.24,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2023-03-25 00:00:00,002,二氧化硫,0.839,80,,0,0,2023-03-26T12:35:05.243,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2023-03-25 00:00:00,003,氮氧化物,163.41,250,,0,0,2023-03-26T12:35:05.243,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2023-03-25 00:00:00,004,一氧化碳,11.67,80,,0,0,2023-03-26T12:35:05.243,2023-03-27T14:30:46.793,20230325
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2023-03-25 00:00:00,008,氯化氢,11.481,50,,0,0,2023-03-26T12:35:05.243,2023-03-27T14:30:46.793,20230325
