ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-03-02 00:00:00,001,颗粒物,2.56,20,,0,0,2023-03-03T12:35:06.847,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-03-02 00:00:00,002,二氧化硫,0.64,80,,0,0,2023-03-03T12:35:06.847,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-03-02 00:00:00,003,氮氧化物,123.94,250,,0,0,2023-03-03T12:35:06.843,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-03-02 00:00:00,004,一氧化碳,4.168,80,,0,0,2023-03-03T12:35:06.843,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F4791182F2B0FD282B,2023-03-02 00:00:00,008,氯化氢,15.988,50,,0,0,2023-03-03T12:35:06.843,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-03-02 00:00:00,001,颗粒物,2.34,20,,0,0,2023-03-03T12:35:06.697,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-03-02 00:00:00,002,二氧化硫,8.46,80,,0,0,2023-03-03T12:35:06.697,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-03-02 00:00:00,003,氮氧化物,102.812,250,,0,0,2023-03-03T12:35:06.693,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-03-02 00:00:00,004,一氧化碳,5.6,80,,0,0,2023-03-03T12:35:06.697,2023-03-04T14:30:18.853,20230302
8F3EAC9171F405F4717F848F9B737358,8F3EAC9171F405F472C34E8466458022,2023-03-02 00:00:00,008,氯化氢,7.8,50,,0,0,2023-03-03T12:35:06.697,2023-03-04T14:30:18.853,20230302
