ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-03-11 00:00:00,001,颗粒物,3.51,20,,0,0,2023-03-12T12:35:03.867,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-03-11 00:00:00,002,二氧化硫,44.79,80,,0,0,2023-03-12T12:35:03.867,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-03-11 00:00:00,003,氮氧化物,164.5,250,,0,0,2023-03-12T12:35:03.867,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-03-11 00:00:00,004,一氧化碳,0.67,80,,0,0,2023-03-12T12:35:03.867,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-03-11 00:00:00,008,氯化氢,17.58,50,,0,0,2023-03-12T12:35:03.867,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-03-11 00:00:00,001,颗粒物,4.04,20,,0,0,2023-03-12T12:35:03.88,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-03-11 00:00:00,002,二氧化硫,27.15,80,,0,0,2023-03-12T12:35:03.88,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-03-11 00:00:00,003,氮氧化物,148.3,250,,0,0,2023-03-12T12:35:03.88,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-03-11 00:00:00,004,一氧化碳,0.77,80,,0,0,2023-03-12T12:35:03.88,2023-03-13T14:30:26.93,20230311
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-03-11 00:00:00,008,氯化氢,23.29,50,,0,0,2023-03-12T12:35:03.88,2023-03-13T14:30:26.93,20230311
