ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF6CEFFFA8DDD1F53A,2023-03-07 00:00:00,001,颗粒物,1.347,20,,0,0,2023-03-08T12:35:05.65,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF6CEFFFA8DDD1F53A,2023-03-07 00:00:00,002,二氧化硫,31.399,80,,0,0,2023-03-08T12:35:05.65,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF6CEFFFA8DDD1F53A,2023-03-07 00:00:00,003,氮氧化物,70.902,250,,0,0,2023-03-08T12:35:05.65,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF6CEFFFA8DDD1F53A,2023-03-07 00:00:00,004,一氧化碳,8.383,80,,0,0,2023-03-08T12:35:05.65,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF6CEFFFA8DDD1F53A,2023-03-07 00:00:00,008,氯化氢,9.787,50,,0,0,2023-03-08T12:35:05.65,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF5376BC54774E70DB,2023-03-07 00:00:00,001,颗粒物,5.697,20,,0,0,2023-03-08T12:35:05.483,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF5376BC54774E70DB,2023-03-07 00:00:00,002,二氧化硫,50.789,80,,0,0,2023-03-08T12:35:05.483,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF5376BC54774E70DB,2023-03-07 00:00:00,003,氮氧化物,55.723,250,,0,0,2023-03-08T12:35:05.483,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF5376BC54774E70DB,2023-03-07 00:00:00,004,一氧化碳,21.747,80,,0,0,2023-03-08T12:35:05.487,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF5376BC54774E70DB,2023-03-07 00:00:00,008,氯化氢,12.803,50,,0,0,2023-03-08T12:35:05.487,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF247CC53DD554DE2A,2023-03-07 00:00:00,001,颗粒物,5.247,20,,0,0,2023-03-08T12:35:05.517,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF247CC53DD554DE2A,2023-03-07 00:00:00,002,二氧化硫,36.871,80,,0,0,2023-03-08T12:35:05.52,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF247CC53DD554DE2A,2023-03-07 00:00:00,003,氮氧化物,64.733,250,,0,0,2023-03-08T12:35:05.52,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF247CC53DD554DE2A,2023-03-07 00:00:00,004,一氧化碳,20.426,80,,0,0,2023-03-08T12:35:05.52,2023-03-09T14:30:14.633,20230307
70D48D03508236AF80A33AFF7B6F6EFE,70D48D03508236AF247CC53DD554DE2A,2023-03-07 00:00:00,008,氯化氢,14.146,50,,0,0,2023-03-08T12:35:05.52,2023-03-09T14:30:14.633,20230307
