ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-03-17 00:00:00,001,颗粒物,1.72,20,,0,0,2023-03-18T12:35:06.647,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-03-17 00:00:00,002,二氧化硫,28.35,80,,0,0,2023-03-18T12:35:06.647,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-03-17 00:00:00,003,氮氧化物,96.68,250,,0,0,2023-03-18T12:35:06.647,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-03-17 00:00:00,004,一氧化碳,0.96,80,,0,0,2023-03-18T12:35:06.647,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-03-17 00:00:00,008,氯化氢,3.99,50,,0,0,2023-03-18T12:35:06.647,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-03-17 00:00:00,001,颗粒物,1.34,20,,0,0,2023-03-18T12:35:06.62,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-03-17 00:00:00,002,二氧化硫,30.71,80,,0,0,2023-03-18T12:35:06.62,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-03-17 00:00:00,003,氮氧化物,95.3,250,,0,0,2023-03-18T12:35:06.62,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-03-17 00:00:00,004,一氧化碳,1.58,80,,0,0,2023-03-18T12:35:06.62,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-03-17 00:00:00,008,氯化氢,4.29,50,,0,0,2023-03-18T12:35:06.62,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-03-17 00:00:00,001,颗粒物,1.86,20,,0,0,2023-03-18T12:35:06.607,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-03-17 00:00:00,002,二氧化硫,25.41,80,,0,0,2023-03-18T12:35:06.607,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-03-17 00:00:00,003,氮氧化物,104.04,250,,0,0,2023-03-18T12:35:06.61,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-03-17 00:00:00,004,一氧化碳,0.64,80,,0,0,2023-03-18T12:35:06.61,2023-03-19T14:30:19.637,20230317
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-03-17 00:00:00,008,氯化氢,6.16,50,,0,0,2023-03-18T12:35:06.61,2023-03-19T14:30:19.637,20230317
