ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2023-03-17 00:00:00,001,颗粒物,2.517,10,,0,0,2023-03-18T12:35:03.727,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2023-03-17 00:00:00,002,二氧化硫,9.596,50,,0,0,2023-03-18T12:35:03.73,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2023-03-17 00:00:00,003,氮氧化物,161.651,200,,0,0,2023-03-18T12:35:03.73,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2023-03-17 00:00:00,004,一氧化碳,9.789,50,,0,0,2023-03-18T12:35:03.73,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2023-03-17 00:00:00,008,氯化氢,7.577,10,,0,0,2023-03-18T12:35:03.73,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2023-03-17 00:00:00,001,颗粒物,2.245,10,,0,0,2023-03-18T12:35:03.78,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2023-03-17 00:00:00,002,二氧化硫,1.774,50,,0,0,2023-03-18T12:35:03.78,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2023-03-17 00:00:00,003,氮氧化物,142.534,200,,0,0,2023-03-18T12:35:03.78,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2023-03-17 00:00:00,004,一氧化碳,18.126,50,,0,0,2023-03-18T12:35:03.78,2023-03-19T14:30:19.637,20230317
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2023-03-17 00:00:00,008,氯化氢,7.558,10,,0,0,2023-03-18T12:35:03.78,2023-03-19T14:30:19.637,20230317
