ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-03-23 00:00:00,001,颗粒物,1.535,20,CEMS维护,0,0,2023-03-24T12:35:07.457,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-03-23 00:00:00,002,二氧化硫,17.011,80,CEMS维护,0,0,2023-03-24T12:35:07.457,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-03-23 00:00:00,003,氮氧化物,113.5,250,CEMS维护,0,0,2023-03-24T12:35:07.457,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-03-23 00:00:00,004,一氧化碳,5.897,80,CEMS维护,0,0,2023-03-24T12:35:07.46,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-03-23 00:00:00,008,氯化氢,15.996,50,CEMS维护,0,0,2023-03-24T12:35:07.46,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-03-23 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-03-24T12:35:07.47,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-03-23 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-24T12:35:07.47,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-03-23 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-03-24T12:35:07.47,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-03-23 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-03-24T12:35:07.47,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-03-23 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-03-24T12:35:07.47,2023-05-08T14:32:56.33,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-03-23 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-03-24T12:35:08.017,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-03-23 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-24T12:35:08.017,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-03-23 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-03-24T12:35:08.017,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-03-23 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-03-24T12:35:08.017,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-03-23 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-03-24T12:35:08.017,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-03-23 00:00:00,001,颗粒物,3.878,20,,0,0,2023-03-24T12:35:07.697,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-03-23 00:00:00,002,二氧化硫,15.238,80,,0,0,2023-03-24T12:35:07.697,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-03-23 00:00:00,003,氮氧化物,43.927,250,,0,0,2023-03-24T12:35:07.697,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-03-23 00:00:00,004,一氧化碳,2.837,80,,0,0,2023-03-24T12:35:07.697,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-03-23 00:00:00,008,氯化氢,16.801,50,,0,0,2023-03-24T12:35:07.7,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-03-23 00:00:00,001,颗粒物,2.896,20,,0,0,2023-03-24T12:35:07.827,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-03-23 00:00:00,002,二氧化硫,0.989,80,,0,0,2023-03-24T12:35:07.827,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-03-23 00:00:00,003,氮氧化物,44.091,250,,0,0,2023-03-24T12:35:07.827,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-03-23 00:00:00,004,一氧化碳,4.586,80,,0,0,2023-03-24T12:35:07.827,2023-03-25T14:30:26.67,20230323
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-03-23 00:00:00,008,氯化氢,18.064,50,,0,0,2023-03-24T12:35:07.827,2023-03-25T14:30:26.67,20230323
