ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-03-12 00:00:00,001,颗粒物,2.8,20,,0,0,2023-03-13T12:35:06.497,2023-03-13T12:35:06.497,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-03-12 00:00:00,002,二氧化硫,47.9,80,,0,0,2023-03-13T12:35:06.497,2023-03-13T12:35:06.497,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-03-12 00:00:00,003,氮氧化物,166.0,250,,0,0,2023-03-13T12:35:06.497,2023-03-13T12:35:06.497,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-03-12 00:00:00,004,一氧化碳,18.9,80,,0,0,2023-03-13T12:35:06.497,2023-03-13T12:35:06.497,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2023-03-12 00:00:00,008,氯化氢,25.2,50,,0,0,2023-03-13T12:35:06.497,2023-03-13T12:35:06.497,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-03-12 00:00:00,001,颗粒物,8.2,20,,0,0,2023-03-13T12:35:06.533,2023-03-13T12:35:06.533,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-03-12 00:00:00,002,二氧化硫,41.4,80,,0,0,2023-03-13T12:35:06.533,2023-03-13T12:35:06.533,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-03-12 00:00:00,003,氮氧化物,171.9,250,,0,0,2023-03-13T12:35:06.533,2023-03-13T12:35:06.533,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-03-12 00:00:00,004,一氧化碳,5.54,80,,0,0,2023-03-13T12:35:06.537,2023-03-13T12:35:06.537,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2023-03-12 00:00:00,008,氯化氢,24.71,50,,0,0,2023-03-13T12:35:06.533,2023-03-13T12:35:06.533,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-03-12 00:00:00,001,颗粒物,10.1,20,,0,0,2023-03-13T12:35:06.453,2023-03-13T12:35:06.453,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-03-12 00:00:00,002,二氧化硫,40.2,80,,0,0,2023-03-13T12:35:06.453,2023-03-13T12:35:06.453,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-03-12 00:00:00,003,氮氧化物,126.6,250,,0,0,2023-03-13T12:35:06.453,2023-03-13T12:35:06.453,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-03-12 00:00:00,004,一氧化碳,9.72,80,,0,0,2023-03-13T12:35:06.453,2023-03-13T12:35:06.453,20230312
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2023-03-12 00:00:00,008,氯化氢,26.07,50,,0,0,2023-03-13T12:35:06.453,2023-03-13T12:35:06.453,20230312
