ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-03-13 00:00:00,001,颗粒物,3.146,20,,0,0,2023-03-14T12:35:05.53,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-03-13 00:00:00,002,二氧化硫,24.984,80,,0,0,2023-03-14T12:35:05.53,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-03-13 00:00:00,003,氮氧化物,165.31,250,,0,0,2023-03-14T12:35:05.53,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-03-13 00:00:00,004,一氧化碳,1.991,80,,0,0,2023-03-14T12:35:05.53,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-03-13 00:00:00,008,氯化氢,27.982,50,,0,0,2023-03-14T12:35:05.533,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-03-13 00:00:00,001,颗粒物,2.56,20,,0,0,2023-03-14T12:35:05.627,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-03-13 00:00:00,002,二氧化硫,32.461,80,,0,0,2023-03-14T12:35:05.627,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-03-13 00:00:00,003,氮氧化物,139.827,250,,0,0,2023-03-14T12:35:05.63,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-03-13 00:00:00,004,一氧化碳,4.05,80,,0,0,2023-03-14T12:35:05.63,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-03-13 00:00:00,008,氯化氢,27.266,50,,0,0,2023-03-14T12:35:05.627,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-03-13 00:00:00,001,颗粒物,4.437,20,,0,0,2023-03-14T12:35:05.68,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-03-13 00:00:00,002,二氧化硫,45.479,80,,0,0,2023-03-14T12:35:05.677,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-03-13 00:00:00,003,氮氧化物,140.53,250,,0,0,2023-03-14T12:35:05.677,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-03-13 00:00:00,004,一氧化碳,3.977,80,,0,0,2023-03-14T12:35:05.677,2023-03-15T14:30:42.77,20230313
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-03-13 00:00:00,008,氯化氢,17.05,50,,0,0,2023-03-14T12:35:05.677,2023-03-15T14:30:42.77,20230313
