ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD64CEBBBF6D48E58E7,2023-03-18 00:00:00,001,颗粒物,5.83,20,,0,0,2023-03-19T12:35:06.07,2023-03-20T14:30:19.307,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD64CEBBBF6D48E58E7,2023-03-18 00:00:00,002,二氧化硫,56.88,80,,0,0,2023-03-19T12:35:06.07,2023-03-20T14:30:19.307,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD64CEBBBF6D48E58E7,2023-03-18 00:00:00,003,氮氧化物,180.4,250,,0,0,2023-03-19T12:35:06.07,2023-03-20T14:30:19.307,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD64CEBBBF6D48E58E7,2023-03-18 00:00:00,004,一氧化碳,3.65,80,,0,0,2023-03-19T12:35:06.07,2023-03-20T14:30:19.307,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD64CEBBBF6D48E58E7,2023-03-18 00:00:00,008,氯化氢,7.96,50,,0,0,2023-03-19T12:35:06.07,2023-03-20T14:30:19.307,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD6B23BFB69CBA73A2F,2023-03-18 00:00:00,001,颗粒物,,20,,0,0,2023-03-19T12:35:06.04,2023-03-21T14:30:17.36,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD6B23BFB69CBA73A2F,2023-03-18 00:00:00,002,二氧化硫,,80,,0,0,2023-03-19T12:35:06.04,2023-03-21T14:30:17.36,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD6B23BFB69CBA73A2F,2023-03-18 00:00:00,003,氮氧化物,,250,,0,0,2023-03-19T12:35:06.04,2023-03-21T14:30:17.36,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD6B23BFB69CBA73A2F,2023-03-18 00:00:00,004,一氧化碳,,80,,0,0,2023-03-19T12:35:06.04,2023-03-21T14:30:17.36,20230318
50AAFD4DDABFFDD60DC87A5C4218C302,50AAFD4DDABFFDD6B23BFB69CBA73A2F,2023-03-18 00:00:00,008,氯化氢,,50,,0,0,2023-03-19T12:35:06.04,2023-03-21T14:30:17.36,20230318
