ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-03-06 00:00:00,001,颗粒物,2.184,20,CEMS维护,0,0,2023-03-07T12:35:04.15,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-03-06 00:00:00,002,二氧化硫,50.509,80,CEMS维护,0,0,2023-03-07T12:35:04.147,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-03-06 00:00:00,003,氮氧化物,180.705,250,CEMS维护,0,0,2023-03-07T12:35:04.15,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-03-06 00:00:00,004,一氧化碳,1.283,80,CEMS维护,0,0,2023-03-07T12:35:04.15,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-03-06 00:00:00,008,氯化氢,5.764,50,CEMS维护,0,0,2023-03-07T12:35:04.15,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112596B6D182F220D1,2023-03-06 00:00:00,001,颗粒物,1.581,20,CEMS维护,0,0,2023-03-07T12:35:04.133,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112596B6D182F220D1,2023-03-06 00:00:00,002,二氧化硫,51.672,80,CEMS维护,0,0,2023-03-07T12:35:04.133,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112596B6D182F220D1,2023-03-06 00:00:00,003,氮氧化物,173.276,250,CEMS维护,0,0,2023-03-07T12:35:04.133,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112596B6D182F220D1,2023-03-06 00:00:00,004,一氧化碳,1.343,80,CEMS维护,0,0,2023-03-07T12:35:04.133,2023-05-08T14:32:56.33,20230306
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112596B6D182F220D1,2023-03-06 00:00:00,008,氯化氢,7.072,50,CEMS维护,0,0,2023-03-07T12:35:04.133,2023-05-08T14:32:56.33,20230306
