ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D46F07F9F78DEBF66,2023-03-02 00:00:00,001,颗粒物,1.578,20,,0,0,2023-03-03T12:35:05.177,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D46F07F9F78DEBF66,2023-03-02 00:00:00,002,二氧化硫,27.678,80,,0,0,2023-03-03T12:35:05.177,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D46F07F9F78DEBF66,2023-03-02 00:00:00,003,氮氧化物,153.147,250,,0,0,2023-03-03T12:35:05.177,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D46F07F9F78DEBF66,2023-03-02 00:00:00,004,一氧化碳,0.242,80,,0,0,2023-03-03T12:35:05.177,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D46F07F9F78DEBF66,2023-03-02 00:00:00,008,氯化氢,16.702,50,,0,0,2023-03-03T12:35:05.177,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D2CD2C7B8F2497E32,2023-03-02 00:00:00,001,颗粒物,3.409,20,,0,0,2023-03-03T12:35:05.057,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D2CD2C7B8F2497E32,2023-03-02 00:00:00,002,二氧化硫,36.418,80,,0,0,2023-03-03T12:35:05.057,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D2CD2C7B8F2497E32,2023-03-02 00:00:00,003,氮氧化物,179.754,250,,0,0,2023-03-03T12:35:05.057,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D2CD2C7B8F2497E32,2023-03-02 00:00:00,004,一氧化碳,0.543,80,,0,0,2023-03-03T12:35:05.057,2023-03-04T14:30:18.853,20230302
57F688C1261F400DA04429C4500FEF84,57F688C1261F400D2CD2C7B8F2497E32,2023-03-02 00:00:00,008,氯化氢,22.063,50,,0,0,2023-03-03T12:35:05.06,2023-03-04T14:30:18.853,20230302
