ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-03-05 00:00:00,001,颗粒物,,20,,0,0,2023-03-06T12:35:05.86,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-03-05 00:00:00,002,二氧化硫,,80,,0,0,2023-03-06T12:35:05.86,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-03-05 00:00:00,003,氮氧化物,,250,,0,0,2023-03-06T12:35:05.86,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-03-05 00:00:00,004,一氧化碳,,80,,0,0,2023-03-06T12:35:05.86,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E04BCC95E7803D8767,2023-03-05 00:00:00,008,氯化氢,,50,,0,0,2023-03-06T12:35:05.86,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-03-05 00:00:00,001,颗粒物,,20,,0,0,2023-03-06T12:35:05.843,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-03-05 00:00:00,002,二氧化硫,,80,,0,0,2023-03-06T12:35:05.847,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-03-05 00:00:00,003,氮氧化物,,250,,0,0,2023-03-06T12:35:05.843,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-03-05 00:00:00,004,一氧化碳,,80,,0,0,2023-03-06T12:35:05.843,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E0530C8CB91EC51D8B,2023-03-05 00:00:00,008,氯化氢,,50,,0,0,2023-03-06T12:35:05.843,2023-03-07T14:30:17.393,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-03-05 00:00:00,001,颗粒物,0.968,20,CEMS维护,0,0,2023-03-06T12:35:05.82,2023-05-08T14:32:56.33,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-03-05 00:00:00,002,二氧化硫,58.074,80,CEMS维护,0,0,2023-03-06T12:35:05.82,2023-05-08T14:32:56.33,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-03-05 00:00:00,003,氮氧化物,76.86,250,CEMS维护,0,0,2023-03-06T12:35:05.82,2023-05-08T14:32:56.33,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-03-05 00:00:00,004,一氧化碳,43.982,80,CEMS维护,0,0,2023-03-06T12:35:05.82,2023-05-08T14:32:56.33,20230305
6BB71200415564E04578F2B449AB02CF,6BB71200415564E000FE94B6E28178CB,2023-03-05 00:00:00,008,氯化氢,9.972,50,CEMS维护,0,0,2023-03-06T12:35:05.82,2023-05-08T14:32:56.33,20230305
