ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C476BD0FEB5D02B99C,2023-03-12 00:00:00,001,颗粒物,2.24,20,,0,0,2023-03-13T12:35:04.137,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C476BD0FEB5D02B99C,2023-03-12 00:00:00,002,二氧化硫,37.134,80,,0,0,2023-03-13T12:35:04.14,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C476BD0FEB5D02B99C,2023-03-12 00:00:00,003,氮氧化物,166.527,250,,0,0,2023-03-13T12:35:04.14,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C476BD0FEB5D02B99C,2023-03-12 00:00:00,004,一氧化碳,1.771,80,,0,0,2023-03-13T12:35:04.14,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C476BD0FEB5D02B99C,2023-03-12 00:00:00,008,氯化氢,16.032,50,,0,0,2023-03-13T12:35:04.14,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C4BB8C74182CF4E48E,2023-03-12 00:00:00,001,颗粒物,3.398,20,,0,0,2023-03-13T12:35:04.283,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C4BB8C74182CF4E48E,2023-03-12 00:00:00,002,二氧化硫,42.31,80,,0,0,2023-03-13T12:35:04.283,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C4BB8C74182CF4E48E,2023-03-12 00:00:00,003,氮氧化物,163.913,250,,0,0,2023-03-13T12:35:04.283,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C4BB8C74182CF4E48E,2023-03-12 00:00:00,004,一氧化碳,1.694,80,,0,0,2023-03-13T12:35:04.283,2023-03-14T14:30:39.537,20230312
C541F3ABC7FF20C44C60AD069480CAB2,C541F3ABC7FF20C4BB8C74182CF4E48E,2023-03-12 00:00:00,008,氯化氢,20.217,50,,0,0,2023-03-13T12:35:04.287,2023-03-14T14:30:39.537,20230312
